,X1,X2,X3,X4,X5
292,1.299282548860781,1.0447236536808617,1.8337306474280461,-2.9734053079756344,-2.9380026350531625
293,2.0463581164716222,0.47822225595604967,1.5762113219905964,-0.6700568675847031,-0.41470748749087044
294,2.2860618310415886,-1.0275059381095666,-4.271550863500208,4.0401156709680315,0.232268526184802
295,-1.7286649817790278,1.5275438142637916,2.1897094599660543,-0.9684014337949556,0.8933538819631757
296,2.2240155296886885,1.3212273386511661,-1.610471916127228,1.7061509483668948,0.6396992102318478
297,-1.0687299313553469,2.149551313798056,9.383875731891674,-2.7062991107437937,1.3904572308199106
298,3.227329072092764,2.1750449719291467,-5.7384576023630505,-1.8734215966925012,1.2206772324591446
299,0.6365225797922193,-0.5820886027566702,0.1773959629458966,1.5318094037797432,-0.7998611634458747
300,1.1961388058978746,0.40845876887997123,-0.6411522423171371,-3.3200564603136655,0.8535667640190167
301,0.6963651308583697,2.3352993978410295,9.936310952619934,2.0391768233613017,1.1469781533341687
302,-0.4230984195496438,2.0965813026316877,4.370313234739723,-1.8191056754107566,-0.35619824266999767
303,0.6458536112876168,-4.189507163873955,8.17895592097085,-2.788899278694246,-1.465036613127368
304,-3.9262803493772207,1.5577570947046677,-4.632927446299705,-1.033713834281623,0.3884186920824637
305,1.1077570505937535,2.2087705772763035,0.6263864069809807,-1.557947179387938,1.3047841028379106
306,-1.2519755686931968,-4.658623048316749,-8.709067076058384,-3.237736877304609,-1.5653652595153176
307,2.1222255123872564,3.172709723965053,10.061804755145108,-1.6311915954696155,2.402031766240656
308,2.245652187856603,1.3464576176230525,-2.8386134138685306,3.6070421945596913,-1.0708341604071572
309,2.3557865511948295,1.5210452801139964,-4.905863726112597,3.0637672941469383,0.49034573095956
310,-4.489539548435532,-0.2725881633299037,-3.881688792709122,-2.5334017190394347,0.1052174197306432
311,-2.403375402544928,1.1476535957122325,-1.0628064153645365,2.2727287055459136,-1.0185711984541455
312,1.4602186954458714,0.6494848901963325,0.5944951363522223,-2.213874370364172,1.394120077841023
313,0.5294099410950949,0.9897896908791568,0.5603972320742165,3.7028713429200306,1.1595651935404199
314,-0.901657327533367,-2.160768033657181,0.17013966060980307,2.710473602495243,-0.8613288296458353
315,-0.8710292743557099,1.288386763680148,9.383609257390232,-2.5038758044588154,-0.1777319348929379
316,1.7838800118425824,-0.9436013649885042,0.8781696779322323,-1.8848062657652063,-1.5057792222149555
317,1.0472424127431819,0.48681648981805126,-5.154884542598925,-0.31857802980719735,0.7566352113529554
318,1.0236136034933505,1.8547602644667658,-5.311517074480879,-2.91005258785677,-0.8214512568831674
319,0.7510703529385682,-0.07551482440304001,0.9881622982748224,3.041048284188919,0.36704922297053766
320,-4.795064694785118,1.0407213356142184,-4.741856073029375,1.0233980668821239,0.246850517426707
321,2.1999738679661607,1.3701202075657473,-5.046070194846036,-1.5786343948700685,-1.4638877433749224
322,3.8599446467757113,2.9621110505443795,-3.655237253722764,-1.5210353447072955,2.0199398970959868
323,-0.23771767014679385,0.7450022351973172,-4.450004282766002,-2.1698349204715814,1.028434123969265
324,-5.768985347574202,-1.9337310690203287,8.416840403095518,-1.067985957254293,0.17094454066368045
325,-3.2776488233592307,0.811789914192193,-5.079054842976319,2.822696432627082,0.03961165597083598
326,1.6815975847606608,0.6978922940049541,3.0699038355037254,-2.675241892191327,-0.6865871502044606
327,1.7229727268579966,-1.251223296904913,2.9142400332992704,-0.507464110447416,-1.9135550885436596
328,2.2662307882062884,1.4906560128598776,-1.573008670869018,-0.5026964706054411,-1.1890941957091248
329,-0.8969670757397408,-0.06785622067065207,9.70531937344859,1.6818673841790015,0.37823868285224277
330,1.0902697043127807,-5.038375242899257,7.9679157634181905,-2.8415902500166417,-1.0227178371580607
331,1.6030028393781448,1.3349808712706688,2.189115247599236,-2.2241812913238643,-0.914643418572222
332,1.075073398520999,-3.3688554446685166,0.5859832255850144,-2.716707020132773,1.398700793207333
333,1.3444907017422671,1.8601923450017317,3.419742522502093,-3.4679492240794336,0.7548728966537709
334,-3.6290834616730745,-3.4070112162247512,8.52345207587395,2.521575524152019,0.09699038130765954
335,2.464686128263604,-1.1390670504682483,2.0953938102381287,1.4407427046663523,-0.16235245584293695
336,-2.788382676055408,-0.7668034078934729,-3.9766395807965655,2.3820673167580737,-0.636168658168308
337,2.644883944265695,0.6116022221969813,-5.080214690631499,-3.266074859754041,-1.1600731130987163
338,1.7854053132078476,1.5895192079284748,2.116584493253721,0.010167732568113135,-0.4345868843187405
339,-0.6924557309112209,2.6206187307991993,9.76288829836152,-3.260979613654695,-0.35450297331491926
340,1.116311263374934,-3.5041682003957715,9.226632414482467,1.0376399339768259,0.6777318223485357
341,1.9197036545406816,2.06903616247659,1.3627528172193841,-2.8464486189238776,0.38201350705105375
342,1.9621143400764145,2.1881155657676676,7.173617732013802,-1.1643042345192602,-1.370626452484983
343,2.306481336883388,1.636271819492808,-1.0820454993923994,1.6629520140726954,-0.7961366951564007
344,1.8700031208280476,0.19892663378169864,-0.09224317899592137,4.2768458367284055,-0.37785285680165254
345,-2.9903903633618105,-4.346672895738063,-3.1897872184061233,-1.810964684468711,-0.4253550732880813
346,1.8848503909029308,-4.477701901968873,-3.8511914898350335,-0.3946514214363212,-0.4596127289487383
347,-2.7908151564411665,1.3287310746222099,-4.284796537326466,2.019157993717762,-0.3237641848732706
348,-2.4338355105659573,0.7575984876032735,-3.6132262234072483,-2.159169506128175,-0.6821155283181265
349,-2.106585264373991,-3.4322897432873223,-5.41764730517159,-4.3759891163880535,0.5070980381649457
350,-0.04545756830847941,-0.2615414833166704,-4.609318100398171,3.825830259522519,0.06988868918947694
351,2.5371482794650655,1.3289674242551381,1.013169109796045,4.272797576356505,0.7619011238887254
352,-2.5976727381918714,0.6384348654201508,-4.5445613859100265,3.1868597944909935,0.7951432222208876
353,1.4705351525896209,-4.717778445707773,-5.041255584728581,-2.311492407850095,-0.35228722649330296
354,-0.7088550772649563,0.0338990530956898,-5.720209213971197,-1.5959425377327123,-1.1969414102219242
355,2.432982692097494,2.1142266839049237,7.813904203945179,2.193197223892635,1.182577475342448
356,2.2692974955406906,2.1630445687422437,-3.3189219232037215,3.5540105155646144,1.1649951047483789
357,0.48104390011568704,0.8253246187649419,3.3588657919047336,3.1142987303589202,-0.39922938328324925
358,-1.5301546126345869,2.2061354832254025,-5.2192703973432035,-1.22170909371029,-0.02620822021281288
359,2.0232892697030356,1.095606477451299,-5.301026992901677,-1.8244703955769452,-2.3562916148749573
360,2.865828228828026,1.3581368460592638,2.812112673136734,1.807151658567197,0.7797341867292111
361,-3.843592242060299,-3.2377589817842645,-5.081668572669093,-0.2007112935325269,-0.8878473494369785
362,0.24958315752746188,2.3148652137371473,9.910289549519474,-2.400748389167492,1.219093751478393
363,3.0303597436639627,2.652385420573179,-4.587605933981991,-1.5620475127729703,1.4307523871928212
364,3.2842183319236304,1.7404183872335266,-4.72751395628623,1.6388195217154757,0.3982429037536004
365,-5.196969523583034,-2.2669357136238726,1.462535062212516,1.2557400667264726,-1.1705871132900183
366,-1.8241611332270762,-2.0138141725349614,3.237230741374345,-2.6033182149139367,1.2755470670137459
367,-0.7930223999340238,1.575153404322715,-5.020425782322541,3.2647776440385616,0.37065415012592945
368,1.84162845608186,1.196969649113501,2.751091374132334,-0.5191188275297779,2.199918002304376
369,-1.2791862672077545,0.4272771203812263,6.3471546757569595,1.43391610817662,-2.171673955364373
370,-3.6164186334211,2.0593301931991213,-3.4372347079675807,-1.7887150633802438,0.6986787459942269
371,-3.0819041122835826,0.03087768802971253,-2.115696164381732,-1.2120314166364459,-2.7126227192340964
372,-2.451232412331775,0.5969713555400749,0.10334532460460522,4.341101390592744,-1.5097337745176203
373,0.4121635484742678,0.7835296874015032,2.3507941915479584,-0.2329256848537597,-0.25924100748869267
374,-4.573874626506899,-1.795134845524335,3.8884919738705923,-0.6943181715940686,0.8386455838514899
375,-3.9661718264379617,-3.8755982598386898,7.2525541940601785,-2.213360571856388,-0.7340812772569466
376,-0.6528295836031245,2.3662903375839437,6.815472111319578,-1.2250621247258013,-1.9581390819591546
377,1.1670326165430163,-3.447673134687158,9.388501197954916,-1.8757821597833388,-1.32585386299799
378,-3.599994613261037,-0.41417256446837886,2.7842180447014315,3.03152932413313,0.7364998030648804
379,0.8837189377305654,-2.132646107113454,2.7441034657012153,-2.925298963956357,0.3482138696814796
380,1.5322908341084225,-1.9379994999421266,6.732383118714505,-0.07026349842663901,-0.9384002313883482
381,-2.699385495459011,-0.7084629669333161,2.460184192816719,5.622630607294721,0.13121974087091123
382,-5.357125281865216,-1.0609513983924908,-2.1534860099745186,-0.5657278771024956,-0.7358740326113582
383,0.03829634635276807,-0.10708282313939219,-4.715946092255724,-2.512602813072313,0.47763230727902667
384,-2.048523830330097,0.987399386917998,-3.3502599400858544,-1.7132120176795094,-0.8101805970225968
385,-2.5931567483871136,-0.8480468151883795,2.244549799028886,1.3095403684097602,-1.2674421010094223
386,-1.5870034103659467,-0.5492293015709669,1.0184165987668807,-1.2798348858507917,-2.2897112675489573
387,1.6954143233879175,-2.1776814539804668,9.207338554881352,0.5437450422756392,0.6740705340132005
388,1.7997755153818316,0.09699881114142822,3.713625263073948,7.3108866401170935,-0.2291065958302824
389,-3.358616112413165,0.6385780363421737,1.0135442334100948,3.4518529673636653,0.8928595731944385
390,1.574293794853792,-2.523867977137928,-0.18045323502313687,-1.2913240347848318,-1.7427071208307545
391,-4.446702044466203,-1.5540862422780004,1.5532226713461308,1.7053463076125963,0.6295637752872041
392,2.1414083901909047,-4.165189874847243,-4.860635212262047,-2.380464755476315,0.46673672812210176
393,1.9112421262226857,1.7816061700198105,2.114772962029392,0.05527446622657456,2.488911736760245
394,-2.1059853561644335,1.006376479870493,-4.269063734918122,3.6765122473817495,-1.3766235226431898
395,1.9838895197109636,-0.6416572712894842,1.2774954413118726,0.25155390506649183,1.6584450150428471
396,1.2612261200507915,1.4611435277618832,6.239200890003206,7.733789358341212,3.2853281285170395
397,-1.5615182665493534,0.6343317835352847,1.5698638385355108,-2.8752205791369088,-1.0498686121936116
398,1.1116653140195651,0.9435370303252102,8.02433981108898,-1.2637827278505833,0.6833467448906924
399,0.6726673755491748,1.3839623490375599,4.031105777816733,-0.23453177330259514,0.16536906280747304
400,3.4240025018670344,1.9938449284543547,-5.449699012079751,-2.338281025615328,1.7645211903872056
401,2.4001743844322436,1.311910843536356,1.4255255788836345,0.4640617468608442,0.5147869560099637
402,0.1843671379442773,-0.6382071286566825,-4.6638074367179865,-0.046918035245674866,0.8560698240342081
403,0.7989055164258366,-1.6574111510700047,-1.8014579848078027,3.4624185814967046,-1.5377628587630492
404,1.2215408281289362,1.7185984321078966,-1.1734531262635433,-2.2994575932362817,1.1180774854567397
405,1.7005474004676446,2.0428923827196463,-5.774720291096395,-2.1302228245183623,0.8923722355004411
406,-4.521598432491869,0.93444359210634,2.760801142082359,0.6906192504221619,1.1524726630519417
407,-3.4651832240300715,-0.4434397809808821,2.0851366112693137,2.432277221405266,0.849624136679004
408,-1.6959620110519509,0.34910073044731454,-4.775288558314777,0.007155869369151028,-1.1618767288172989
409,-1.2175967015404208,-0.3369577712060147,-1.5485264203924298,2.875692128741762,-0.4079620796602463
410,-0.5862802894986721,-1.2503791824541763,9.030412122340314,2.0652967064814907,0.8766165837451452
411,0.5749652027784159,0.9604238980718643,-4.776470035100731,-0.2988514588777212,0.8983197688449489
412,2.1104829663382896,-1.9837818772496978,2.617916509254598,-0.5655968087833483,-0.7062693828618563
413,1.991335552998588,-1.1039909473981926,1.2325507975647332,2.288283749295149,0.4274007288295483
414,2.5843293096633526,2.6690159242182427,9.811678699387896,1.9480908179267005,0.16893968916016933
415,-7.186004439726235,-4.770791988123277,-5.850442662671591,-3.323324366799135,-0.9707701167019515
416,1.4748635385552253,0.05478797038198941,-4.830866945061333,3.0485635800373103,0.8218036772737876
417,-0.13457029606689958,1.4661907478394658,-2.0253281855157264,-1.736001298793076,0.2472972313742346
418,1.8128718640176218,-0.9612341707907845,-4.738153142650087,2.9049337516182563,-0.7537866125489318
419,3.034448694129399,0.10302722682361444,-4.324259332016025,-0.43096967149844567,1.0386769505505815
420,-1.0589777492638517,1.5925032068764349,2.2396762043462095,-0.32091167614978205,2.1264351039629927
421,1.9154651518257966,2.3540224220987414,8.695797767872593,1.4717520239850281,1.3327049954813528
422,1.3358973790121853,1.3032070633658306,9.058827002129744,5.311296942736025,0.6858366154525157
423,-3.2816358008764523,-0.5632525948382618,3.8779497195800112,-2.025031991114544,-1.8403006159752489
424,-3.5463201678371004,-1.1913512238206148,3.359363711420963,-1.9581587192478547,-1.3213761231175958
425,0.8641077441251767,1.1870993683276119,9.87575475330936,-1.04370192940054,-2.188905218739155
426,2.25386731123414,-3.099591794061632,-4.138436920437044,-2.247708249106988,0.6896801750351947
427,0.9890236847517235,2.01243760987835,9.911242051739022,0.8859663327731616,-0.7473243245978926
428,1.7356526789048554,-1.562739977645919,0.6423744992098108,-2.873844644299924,0.7715211337376787
429,0.6050656293945313,2.692565954977558,9.164128234714196,-3.222930955175324,-1.2907860906559134
430,0.6631416552833159,-0.42340767061662965,0.8228491814244219,-3.543378260344969,1.013138999913442
431,1.9609796520176095,-0.009208900652856929,10.176158660058013,1.0654619549275257,0.6472169923402314
432,0.8652977601594203,-3.1294493610138447,-1.8332003934808014,-2.2209158038747443,0.716314901729285
433,2.308874797194681,2.5599994014102476,9.937994884654165,1.9487309556247998,0.24188116680000232
434,0.6967163570560987,-3.086860130292582,7.853367424002458,-2.0582257003494915,-1.929109081691533
435,1.5332001210359567,-3.8464320411403006,-4.601676888122888,4.075391726575479,0.1750780389112453
436,1.8211349937220191,-1.5001489898445373,9.956668736378244,1.5656303019864781,1.3802774392233603
437,1.089388273691322,-4.811220865084086,8.514869973616888,-2.112484373290843,-1.0046251176282779
438,2.17747158066796,-3.9301416350589835,-2.8899826882068016,-2.217780537104854,-1.8788217109078755
439,0.9603899286726013,0.8142852476095164,-4.734760041772901,-2.5682130025197574,-2.216445109414362
440,1.93827905357422,2.206405614968927,9.457533570068515,1.8758924632732819,0.5201583828790334
441,-1.1484000906235452,0.7178874770049101,1.1824271573277532,1.7173081523597813,-1.2236141903555595
442,-8.33411607550534,0.7404797950560312,-5.845577222954621,-4.824123881210884,-1.4872628110012824
443,-2.805885467534596,0.633290441652183,-4.43394880334569,-3.361241027263527,0.4477082423026626
444,-1.7859419990869159,2.338499875358961,-4.615250443448197,-3.138605203056587,-1.2156553190822195
445,2.626134380448706,-0.18166340326925298,-4.805087267220522,-0.4545222357625009,1.1965613313295942
446,1.448564739011626,2.6132838845769144,9.928080513125929,-2.2161444387157583,-1.5713980511255785
447,0.9377842732300573,-2.931615139244364,-4.248242894896475,3.33594052505603,1.2103769300488005
448,-2.6987910535503805,-1.3186464929058672,-3.6873834182106564,2.0106911571650383,0.23902986714961613
449,1.7453551276269905,-0.09171652271910075,7.6136329235537605,-2.4966006748201615,1.314493548106781
450,1.4241783950772815,-0.30096209809896535,-4.318643996203778,1.4227214567445297,0.8544147953536898
451,-3.9076489829126975,-5.293970168019455,-4.960483006253296,-4.433010484024706,0.23582509686527767
452,1.5799483773954617,0.30006807467593755,8.110564268294802,0.8007416553406913,0.6909103087940529
453,2.178589669134465,2.2228918318473636,-5.346082549675919,3.196917791444479,-0.730279668819924
454,0.43382584111596806,-4.482476079566887,8.53087495845556,1.1143401123060415,0.13413034098103171
455,0.5105386133795603,1.866580595442076,9.210093254060522,-2.9608460184468646,1.4352949259392664
456,2.054298831646901,2.0840833866517197,7.579499063224446,2.34537343827259,1.305923790689814
457,2.2459471219710485,1.9345011696467138,-4.377309268199352,4.456209859319668,-1.1605925942653268
458,3.290602622874114,2.1747685557093495,-5.63581787605951,-2.102519973071775,0.745523181566753
459,3.0626473669593532,2.441835328079901,-2.7126208978987187,-0.5443205146540202,0.220137977100471
460,0.9856371386273313,-2.1054467876446865,6.823841338574659,-2.2747434345146114,-0.9879643862144804
461,1.9482667382959822,0.0709509347578623,-4.6585937256406345,3.410610431315364,-0.5961641268330715
462,2.128620244499689,1.4959028328357258,2.6859296533765695,-2.253599958785433,-0.12282529287235432
463,-4.3614859942528215,1.251208464774857,1.0351410591297197,0.46533953897050745,-1.1380805829625722
464,1.3771245949215554,0.32364355706673914,1.2724449979477068,-0.1549951408424189,0.563613057988046
465,2.749140517830867,2.5498866898340347,-5.66900438721141,-1.831483455854234,-1.9892529230129683
466,2.258083441515619,0.6760589785446789,2.219727540152875,3.4384030785733164,0.04949859117091384
467,-5.435405363602931,-1.1194287158603298,-1.259036974324441,0.954219796401039,-1.8330094741100913
468,2.731286896757168,2.1173185976303857,-5.120416810942844,2.9364462283008823,1.2087038391189648
469,2.2499058326194588,1.9714443700917883,6.0996700038228395,-2.992706644824066,-0.12591247041276493
470,-0.836386523048694,0.6545157158541444,-0.8625981208678257,-1.2007051727383953,-2.362703023539374
471,1.1836006164734398,-2.0108640582402817,-0.11961554858374003,2.159447051131028,-1.367788191863786
472,-5.497788228014929,1.0243836715296,4.518803356018655,1.1223493349585214,0.7057026978509235
473,2.1316926533666622,1.826807302727032,-0.9220138910150897,3.2361033228751603,-0.9058784831853844
474,2.351539438456545,2.2828361540043813,-4.731114954451275,4.579969465651601,0.5244800071808174
475,-3.306950275275326,1.9123713027885456,6.9270808145843406,-0.7290694580190479,0.3025375205879677
476,2.097026545635661,-0.9431271314775804,-5.1318210620879405,2.7988156261529964,0.5563937714120162
477,-4.26780267144661,1.0329258055052395,7.831204040751002,-2.060119186280474,0.9061115914484748
478,-4.047673964112621,0.6151571627477989,-3.866262926556324,-2.4024584481524176,1.041734882187471
479,1.2964814578341843,0.18675596712409792,3.583268719036285,1.6071295756466355,0.801558260148213
480,1.438719635778593,2.396850323693984,-0.1261811487703411,-1.9221553358172758,0.6674255100912816
481,-3.0407046576924635,-3.913623629361472,-3.0133302750346345,-2.886727782383672,-0.9110984575632479
482,3.289570460787081,1.7241953725579096,-4.070400587288338,-0.7605139406457588,1.3534130074317807
483,-5.7103153176838966,-0.557798270550411,-4.448427620813632,1.8765232620296999,0.3075680629521482
484,0.11056480378661131,-2.389043563722229,-4.146772671384286,-1.7589689490532567,-0.37667814528372345
485,2.1530673636395767,0.9133614758620282,6.039893518148204,4.339101957234093,0.07489739424531339
486,3.1482092107951094,2.3450219882105556,-2.8943441189030037,-1.6233661037298015,-1.1120429449522449
487,2.4279409285208366,1.035999596588496,-4.634709532869872,-0.5108634663616308,-1.5730796022225833
488,1.383259624239896,-2.2932196052844134,2.0635587245173137,-1.7993686502286146,2.2480148864756178
489,-5.227080214148734,-3.599776701075955,7.49185701944019,1.3432610082575096,0.11981603446693333
490,1.704960237233767,2.1373780891351735,-5.576757533706029,-1.4100911639153537,0.9011253676381457
491,0.7903302809239976,-0.48406633708636515,-5.022865981370005,3.069998928313991,0.02721129200543474
492,-3.162053478828564,2.1727495647621753,-3.13779518510839,-1.8601163113355974,-1.0549500921820754
493,-5.798474323786082,1.430110570770545,7.833551469139264,1.293606113817498,-1.1193985336864318
494,-1.8824528908936216,-0.7298720254861748,3.003062505834036,-1.581040302938128,0.09996381893035824
495,-4.086741161915899,2.029130591280367,-5.75763076656653,-3.5058894021746863,0.11634234347524927
496,-1.0775634154671452,1.2986325905639622,-2.7485475674410815,4.27725600617142,0.6422900860091362
497,0.22088917518374868,-0.4543003369237351,-1.878429127648534,1.4312704093713673,-1.9898731582791707
498,-3.187120000309508,1.1804495571379683,0.6990425013331266,2.099220797514016,1.1740369744341819
499,2.3026210697131817,1.8244376197008068,-4.342875911400217,4.580773885265301,1.0449088128676918
