,X1,X2,X3,X4,X5
293,2.0704442185868075,0.9420286649666455,1.1316857463009298,-0.6594019614784684,-0.4687293290332296
294,2.138017630909005,-2.2147295844389174,-3.3502172080576016,4.003671264578008,0.6826471235941228
295,-1.823326910283509,1.5764404814951365,2.129698208250591,-0.6954456577227502,0.7261746188795897
296,2.2145359484872493,1.5904673550387571,-1.6396810116931213,1.370024729650556,0.7452740893279364
297,-2.282263326129251,1.9261492713576707,10.92336235420036,-2.3865829503194758,0.9681898853012632
298,2.8464652875558887,2.0301205758654475,-5.842180901701489,-1.0721055228725187,1.0488726385781115
299,0.6751135680917054,-0.3963932287896792,0.06853775860736167,1.3055577578336164,-0.6890376754276745
300,1.553382023912891,0.7120330953309871,-1.3282473267650736,-3.0935276777348677,0.653315521422128
301,1.022383580060914,2.2279971468557527,9.835234338259534,2.0686178797646697,0.9998975130740303
302,-0.15996530739416534,1.8674889981501461,4.453831554473054,-1.9373589902243977,-0.3555040552636358
303,1.0387841398939883,-3.2980183504473075,7.67927116414394,-3.1768167025799885,-1.8618537744477648
304,-4.045330035223276,1.5865587293515078,-5.215784082855321,-0.6482394736837058,0.6760490192393495
305,0.9183147377528095,2.2467421552672775,0.6355411004500466,-1.181702714984004,1.0708556798148814
306,-1.151714967111205,-4.418467491457681,-7.939745867173346,-4.146523168288428,-1.7663163358576792
307,2.3750005072103697,2.895058997353912,10.76092170185415,-1.6711538045289613,1.7677527603790735
308,2.326600869148597,1.619288452047734,-2.454971692924406,3.228759815836347,-1.4299730183445793
309,2.2837417612751887,1.6432485338037595,-4.028522411080141,2.0523599418438265,0.5742533044600767
310,-3.9037522447840045,-0.07890819168976974,-4.650598502738141,-2.5086264350396132,0.06988457046815565
311,-2.1786948127489643,1.3951623543073701,-1.2853193563223493,2.0337392891666397,-1.0292581895081536
312,1.8621606778367887,0.778854534980664,0.11449387422740584,-1.9228292590742428,1.0517646015006743
313,0.6109024051884226,0.5852901940058154,1.0890725612157803,3.257085575828994,1.3996826642699287
314,-1.0071959626758145,-2.124118900094691,0.11284185273097201,2.4093892249071875,-0.43405714259898875
315,-2.2091084451601986,1.3217430519539475,10.186595857117808,-2.4150703098728252,0.23519885332418908
316,1.9263014589001461,-1.2115370798912892,0.6017597683757562,-1.8941270728964599,-1.0945342376819973
317,1.1957018498565797,-0.47809507531052753,-5.286948049839644,0.5164741605365363,0.8700986562650898
318,1.091740769851457,1.788932283024396,-5.804819500266064,-2.7156921318170917,-0.5248084720534081
319,0.49263437297798596,-0.5164034494191383,1.6001256231489682,2.6452262802811326,0.8502325069808765
320,-4.875105818277834,1.0047013050534364,-4.888533141877704,1.0912091614697914,0.44177764574088707
321,1.7770749172165712,0.6215604156686837,-4.450158002184637,-1.0507394729495834,-1.4162361153101455
322,3.3059868417439575,2.893159530565733,-3.098557494556027,-1.0109613761655702,1.5760954943979113
323,0.38486766960252106,0.6293737644904719,-4.384574971764746,-2.4154117516567437,0.7016247751107012
324,-4.696584164376611,-2.8170493198315865,7.957456180524994,-1.1402665393364342,0.5135264129299092
325,-3.7128220090231667,1.0666482635450882,-4.181887476210685,2.179129743223073,-0.033674185079757904
326,1.6366525374887706,1.023884563862866,3.080384072377796,-2.9554144706126206,-0.6979420312432636
327,1.811045014472039,-1.0687960221296786,2.283447349754489,-0.5245165119051451,-1.5362095659304247
328,2.231294855270861,1.5217020092614892,-1.644293349375438,-0.4260878384077489,-1.1905282128665777
329,-1.544420774258642,-0.9161843832450405,10.362984612038279,2.3820451229787185,0.5161775665561468
330,1.2231713398621284,-4.556039740082643,7.6783047496642745,-3.346941343000549,-0.8429928687862196
331,0.7970901603856109,1.1951419560134102,2.4844521576849914,-1.9227959784499034,-0.5656140472821537
332,1.47943882985032,-3.226971534769576,0.920440051703661,-3.1292357012232714,0.9305233069509307
333,1.812469033799017,1.656396355920809,2.955666027771404,-3.3880500908927336,0.8748679152219525
334,-3.5768242323929353,-2.962209063625416,6.814672929784579,3.619382073942487,0.21090159572712422
335,2.1746576266039512,-1.9977002815576532,2.7861770704444164,2.0208913141436144,-0.28462259277743257
336,-2.7710484847118417,-0.2075139926867219,-3.8283296892130294,1.6995449048666469,-0.678579744410732
337,2.207585851019073,0.643658868179992,-5.510052090879057,-2.891143868867792,-0.6999252564738149
338,1.8042404610326204,1.7265253677801917,2.275837817428666,-0.27751110276186985,-0.4620026808401748
339,-0.2669556645519508,2.0669517577918652,9.2148437032779,-2.7744330559963784,-0.16483802924152494
340,0.9523379248064678,-3.1100911380784506,9.373498854794068,0.5670978947940521,0.7713036974708652
341,1.3803549746242614,1.9775380935249678,1.3034947785317734,-2.120323644809369,0.3459933204921807
342,1.0546141920217622,1.9697528283450008,8.17072830622782,-1.6028886242398386,-0.8032897515010932
343,2.369009111402942,1.6790309176383527,-1.2273056058176386,1.726154651029123,-0.819366098352668
344,2.0010256531710953,0.2797922042719936,0.21864642905799397,3.59790172107095,-0.2216864520314437
345,-2.896474524170494,-3.1264438165112605,-4.2468107927565875,-1.7131405351120892,-0.7803005667123587
346,1.5982211464237845,-3.6333930335807856,-4.310708719014065,-0.5347586006204741,-0.41766794449451383
347,-2.856912409296157,1.4349096454556742,-3.7764700659976107,1.6014915471442284,-0.45450552760704027
348,-1.0795487629724108,0.33483362680652784,-4.781100988968333,-1.8847555151200166,-0.7201766405620144
349,-1.4955553618781723,-4.029370442535748,-6.319165876456587,-3.6468794982028627,0.6655577880173221
350,-0.2375127614343337,0.19120306489445155,-4.924455101173607,3.784656799406035,0.16550979499612856
351,2.3254762327133793,1.407797484435479,1.3679155272195538,3.8320843737104746,0.9807098956825843
352,-2.5062388721930655,0.8313574028154115,-5.074498298848196,3.421963745386582,0.8056197808693945
353,1.0778019906213712,-4.33309862977948,-5.1493117990861155,-2.2924094100112464,-0.25526066393466695
354,-0.3174922953185196,0.0757887922167089,-6.070746286943292,-1.5468495742812205,-1.3287498217688134
355,2.678821075501215,2.230595529096099,7.453572718240904,2.128173442669161,1.245725513675361
356,2.128870443137778,2.2143489963961853,-2.868092206177194,3.3987673914963925,0.9585311365390908
357,0.22345359877255422,0.4585750961957202,3.7866044630073117,3.1665271375516677,-0.25485663766618644
358,-0.4960356065503293,1.9743526701916085,-5.9759298274598125,-1.1352176386663542,-0.15837643819062516
359,1.4318309411755867,1.1561418698236134,-5.138582337414135,-1.7340040880864227,-2.0782796416979137
360,2.1022496416329113,1.64789477649588,2.6717993985358235,2.2036606036032818,0.9973591730525906
361,-4.275326622976566,-3.2040093196373314,-5.16319159183595,0.2477622876206559,-0.8568131926540247
362,1.1277416002550067,2.0130013972663665,8.957817648547415,-1.8333439296229204,1.0278665666491102
363,2.634262189724669,2.4102321233348305,-4.118274204411863,-1.3812471443623242,1.4188711403896488
364,2.9852621656392344,1.449564691046316,-4.081605270099001,1.7529335026503203,0.2280300991031209
365,-4.629220573237668,-2.389867990427505,0.722650273851676,1.2363927194783204,-0.8561716512227577
366,-1.8156653884446787,-2.202381845386414,3.8607946683549175,-2.6100259918115265,0.8387628449998348
367,-1.259290935551677,1.509805531797475,-5.105269414988517,3.661423186282451,0.5904686486908463
368,1.6838046569620915,1.5165952547581367,3.35280275750225,-0.5977194780186518,1.5150054628984482
369,-1.4593229077814518,0.5434967978270494,5.745195259460654,1.7440704484782998,-1.815951916241953
370,-3.6167442521454145,1.9063972729262224,-3.799126396192833,-1.222304547176051,0.6474184570124433
371,-3.118460258214413,0.21456699333677395,-2.5837433479253495,-0.9966548634870155,-2.607085248216161
372,-2.801842372217223,1.2119104312421607,-0.2463650682470677,4.598504645276882,-1.6817557521667648
373,0.34365567441770817,0.7236239929386633,2.4341750916485485,-0.34433262463627134,-0.10280139928734167
374,-3.730013308209459,-2.2071211817007916,3.8045646608518404,-0.7332219234788685,0.5296016666340717
375,-3.952190751103111,-3.8076541550707894,7.145094401657334,-2.62375897732426,-0.2981482594890181
376,-0.3321824921424841,1.996205264632446,6.924573647902574,-1.4484408429658557,-1.7944239188112685
377,1.4961355911019127,-2.7136550821135064,8.743808791115919,-2.438397103971606,-1.181667539103246
378,-3.749261798877196,-0.41913296167996456,2.9020901549851787,3.2107641679882426,0.5936204317537648
379,1.1964549126248085,-2.4133734409719643,3.4459839281776494,-3.7359293090426666,0.424955111255607
380,1.9086641555504908,-1.4031184286249068,6.3355619438093305,-0.5704780878307347,-0.9526188598383736
381,-2.02971498088073,-1.1164633117428218,2.8655261165174077,4.484635954442646,0.6022023002534854
382,-5.595646050730344,-1.2481131478352137,-1.8082642467169165,-0.406828375550645,-0.8143127791129144
383,0.3404645540305644,0.09150114248836021,-4.776494034812858,-2.7214452259772184,0.24627048943550958
384,-0.5854270994326777,0.23783421590579062,-3.7832159265264824,-1.8095272468857693,-0.9944409412609362
385,-2.7830234491972092,-0.7284344888663744,2.0164244807720744,1.3715781136196867,-1.031100153474455
386,-1.221769352846809,-0.45845287851049443,0.13147148282154725,-1.1861946449790586,-1.952416873054979
387,1.866643749721667,-2.5636007713045403,9.520015494183623,0.03537741354085718,1.0844511144360365
388,1.6884704351993454,0.09725254587859185,4.891345887873161,5.862867966236702,0.15224279869619764
389,-4.284543303726214,0.9986421740299103,1.8886982733844568,2.904027731553377,1.1313938226556937
390,1.8314392935266057,-3.0296568567759357,-0.6075877547737069,-1.010215670704001,-1.3480375841958205
391,-3.6543553023472777,-2.0119883193541592,0.8206985020907048,2.077883578052403,0.6551060090600734
392,1.995477477143921,-3.202055330244853,-5.18019562885308,-3.2607456553508403,0.849374413032185
393,2.0462637744750536,1.9550763461824394,2.3779159240746464,0.22036021573674805,1.7521912007898401
394,-2.2530579593867324,1.2037157009414965,-4.536117425067634,3.9168868296279458,-1.400211032588593
395,2.06311926126034,-0.8665371911427463,1.7827334754149065,0.1812489020009457,1.3691621623092352
396,1.2114571766457674,1.6407688983969282,7.772329677893578,7.388194321911306,1.9679379498265324
397,-1.0425307760396767,0.5329814691400584,1.2715284477999742,-3.0564000594867884,-0.9879909172226614
398,1.666838133949075,1.0480893051171942,7.4845414632401015,-1.4850575496031668,0.7846948197706771
399,0.7961244758816678,0.8257785441113393,4.410022939204956,-0.4247710599348468,0.4114178926452181
400,3.183200532377481,1.9478647529109832,-4.556184082835383,-2.377285123064076,1.1967925036244649
401,2.3063632147266087,0.9916770528169805,1.8245793301565898,0.5100410512131399,0.4837988608097319
402,-0.02263345069427792,-0.1561935568205273,-5.060487060778422,0.17762477499033671,0.7531936546610402
403,1.0484443553478353,-1.9730871011117466,-1.462751767599234,3.396606925672073,-1.744520309027206
404,1.6200633793098058,1.6674535723837538,-1.6830874703464984,-1.843861636087564,0.8247381809342702
405,1.866957005377518,1.79727023902233,-5.631513795065853,-1.8952417051029191,0.5933971588419372
406,-4.662761111834486,1.0364563768085904,3.0228871096381895,0.828984575972346,0.7911712645863153
407,-3.704069684435635,-0.8204869395988463,2.7497263657088564,2.276453477670676,0.9567917449976582
408,-1.4730875074776804,0.2996020599804815,-4.876767324182462,-0.02358626993769092,-1.2030316567502222
409,-1.3680450016063344,-0.0802448897639307,-1.5699479826960925,2.756264265861317,-0.3733772358523093
410,-1.972776313860988,-1.5293982441752019,9.640509354217286,3.003247218714679,0.9940839257183499
411,0.6778551636855432,0.10217228590514243,-4.610458130926712,0.47020364720653884,0.718614409846243
412,1.8742045135384617,-2.38843490301224,3.066563496706458,-0.5805669754421091,-0.4990147250925816
413,1.4750433847698605,-1.238310574195051,1.8014543274685153,2.3071567405900426,0.49023600265645356
414,2.1210828334917995,2.6226973650705765,11.739510811695446,0.7457433329514881,-0.04697990285282979
415,-6.761344994775016,-3.975302375595245,-7.4712989671377725,-4.128527389360988,0.23514015284673614
416,1.6947638633036946,0.4254809951425162,-4.427538962304344,2.1112876741507294,0.7651582508943663
417,0.10590655075460048,1.6457605158669946,-2.4869537257507353,-1.6238790168841006,0.17675387485124963
418,1.5582284383785585,-0.18110429504347764,-4.366839817829199,2.524841781007147,-1.2704944168669672
419,2.4926880663085464,0.5731324085611316,-4.747626605165604,0.05860255891417519,1.0441274393708448
420,-1.184277405539158,1.652128028313497,2.7411345142242247,-0.18703719447901765,1.5567771472524574
421,2.282036249322325,1.7770537336485412,9.948920854145301,0.5897214058769431,1.17201011827037
422,2.0623284562920476,0.6826920537632127,9.700516046385966,4.541267581034612,0.7082608652205155
423,-3.076543989955456,-1.0845781636298717,4.605329960835802,-2.6474125991229283,-1.6290664913520887
424,-3.9264278906782883,-1.6500835431503156,4.233885762349053,-2.274025199395761,-1.041191651726867
425,0.11154312928469892,0.9004362047031522,10.994025684751536,-1.4972314319824325,-1.8144188691345227
426,1.870161152502293,-2.6609546906089405,-4.402613909916278,-2.165504221226087,0.8167221919126596
427,1.447322872381536,1.5412930400698635,10.481079880892597,0.11828455548143446,-0.5366349942810699
428,1.797376706287155,-1.6831045505313103,0.9644096978185857,-2.747010042022777,0.3812918783548539
429,1.1066832065142365,2.0196445866851116,8.712493997894436,-2.570181373151755,-1.3205976446869634
430,1.0293422618973547,-0.3853890445015877,0.7373259491319457,-3.399867900020532,0.5509326391523925
431,1.3502075359066623,0.13589109577394365,11.190436146545691,0.4959275148595485,0.6681460656047156
432,0.5722157942359334,-2.1655566256674588,-1.7844247543599692,-2.4697277798508326,0.24554046916165762
433,2.345646393804218,2.465551737583926,10.508047341848675,1.3741876132954958,0.3040481191516659
434,1.0217787296212852,-2.0830656325602996,7.086539524810321,-2.587043293234198,-1.9623204599121131
435,1.6190227938736825,-3.8885304055982672,-5.010713747132967,4.266520133129578,0.3492621829873978
436,2.1782100867975016,-1.0246136230952652,9.26097275481535,1.626550129856537,1.1824431330914504
437,1.6211595515583606,-3.838298886675137,7.581173405902424,-2.9258269773477457,-0.7622792021328725
438,1.5661733458414513,-3.272871683447352,-3.4615629120409,-1.9751761156526144,-1.5958176253111092
439,0.5564890034151326,0.9036993274494413,-4.270050907149216,-2.805403780864482,-2.129476620275746
440,2.0689794552970096,1.681341793861386,9.482568220369874,1.9963837600371377,0.7689958551985797
441,-1.111968953481565,0.6527814748003654,0.6501455980094628,2.1529990866641486,-1.098348700279078
442,-7.624854806958798,0.9013310449165994,-6.934962363207598,-4.330247198703866,-1.7618668716624521
443,-1.2059760198918863,0.2699093207420053,-5.759126960628136,-3.347514517633362,0.5226315632223602
444,-0.6509496831242064,1.5463701193386412,-4.763465618895461,-3.054876775531215,-1.494031131102739
445,2.2618387862359146,0.28766177973595025,-5.04683247927337,-0.06802646446374293,0.9467811832912228
446,1.7636117551480934,2.164889857214783,9.640140531252165,-1.834186459049446,-1.532069037692438
447,1.2659003066277354,-2.315008859795819,-4.27875160879682,2.715225870618999,0.9168779855399425
448,-2.646771180186647,-2.0048936346366326,-3.1893363986501337,2.29772111285298,0.08818016026815607
449,1.9001705399223296,-0.7307777343579122,7.94725676829459,-2.2224697707373187,1.1909845986265681
450,1.607067273078171,0.36138925209895423,-4.960137809681386,1.0907846343447853,0.9826052030321888
451,-3.780386880889478,-4.683067634572774,-6.204766733780735,-4.243307433717287,0.5522411386152426
452,1.9577196984880396,-0.2230950422880969,8.67359884742867,0.11940922918063754,0.9545999516917328
453,1.9847287536470002,1.8813345018216052,-4.32674641741323,3.2135176352181833,-1.2307973993430819
454,-0.24764490396409844,-3.9338397336075577,7.5592989672280035,1.8331586878987514,0.5197221557365427
455,1.170394827272892,1.8174643671308788,8.517355244335326,-2.367965971541036,0.9244129031765537
456,1.183683409355931,2.1089469260712925,8.421067791206953,2.328387701709137,1.327092682142209
457,2.2839788255520013,1.8473033551808375,-3.876692602586996,4.096408300926609,-1.2522415905996855
458,2.917231604939773,2.1499039646072284,-5.075596627775581,-2.0349739622805543,0.5159915315280391
459,2.8762096465483746,2.4789405191763554,-2.304112162423152,0.13391645762852464,-0.7172752013431244
460,1.5076956223722486,-0.8660851672224361,5.507689578473613,-2.9372571604503777,-0.7707190043448704
461,1.8994510303115468,0.6875885625963597,-4.71927299340312,2.9147605960240455,-0.6074569436333275
462,1.5028768519041644,1.2338460811984953,3.2435178464639027,-1.9778039924950328,-0.06840930801729048
463,-3.607621568692501,1.424141990876985,0.02935479639560029,0.6091792156871576,-1.2029319486075234
464,1.4547363119261223,0.8498628797407904,0.8371560656552649,-0.47867097335122377,0.7187467831106683
465,2.4202262058119453,2.2188922842593546,-5.328392536968688,-1.8870469017263671,-1.6143926097899832
466,2.0019794143994107,0.2586219293646343,2.6077539213147407,3.351474151817687,0.42194221306094554
467,-5.444063204322289,-1.1865017753725418,-1.2341766168008554,1.2047295467121348,-2.0326486817132325
468,2.254768196549028,2.067062629283685,-4.616785325356835,3.162113299715127,1.0061799506735474
469,1.7947841681893484,1.282640914338716,6.998949586205933,-2.8600886377004757,-0.013884939736265036
470,-0.20571889107525432,0.6409227988283794,-2.1793320875368116,-0.672737062037839,-2.1910118825186213
471,1.0536056734073385,-2.4855820200515697,0.11560160347099914,2.4135000610610717,-1.2523454489711585
472,-5.929315056684004,0.7344204932207711,4.981631533958488,1.4238003208936576,0.6629135409537978
473,2.3620381319467594,1.9773831115438234,-1.0344266885276328,3.3330347445588884,-1.2713183947534052
474,1.5936626966383602,2.1934491227222668,-4.34170447809669,5.265541013866988,0.2967617557110446
475,-3.2223355075935536,1.7305342077251804,7.297331411527373,-1.0892439146370827,0.38968370764456944
476,1.6943909855105739,-1.9103117360219803,-4.564334489520315,3.42028459794478,0.7372583917220673
477,-4.435849090114244,1.0597918696677353,7.874389094649362,-2.1123698232283488,1.0563575290030616
478,-3.3778102444325144,0.6127894953338036,-3.999998362855082,-2.6142905544417143,0.7198063725094191
479,1.3467654894541452,-0.0035246653168943113,3.1476925652301437,2.093991961023921,0.8902686293981025
480,1.9101156137978874,2.1646535019137283,-0.6183076133127988,-1.5387028462334302,0.5369003288108625
481,-3.526667519415674,-2.3478032775237447,-3.740918829723856,-3.296999745196829,-0.8530954301754342
482,2.9122762631713597,1.8793375539463817,-3.9320171209820387,-0.2664290276489131,0.9430966443558889
483,-5.622209399730244,-1.171839092777801,-5.042888033634669,2.83735236928213,0.46713427279445907
484,0.46178605659144656,-1.737922072736475,-4.591234022031791,-2.207895736702122,-0.4856327507779123
485,2.354078658141808,0.2639679852633317,5.725628794864311,5.515028146158649,-0.33838187529887087
486,2.608632802389142,2.1948305268356747,-2.598872903790902,-1.679918059513436,-0.6611943344998338
487,2.172024033076802,0.5195447630518478,-4.366024575638609,-0.2113683387695345,-1.3688879580652817
488,1.6539343904342463,-2.143364286957796,3.0287666634288577,-2.4797912895667005,1.542699502381208
489,-5.59872997689249,-3.418089549895448,6.161782850021326,2.5910006449005856,0.3921131788060251
490,1.9342103340954435,1.983875762026448,-5.422740931588688,-1.2595393385986637,0.5208091704511356
491,1.044051727722147,0.30778623090700197,-5.168000229068879,2.416445170638506,-0.21967471741174227
492,-2.5317486563330407,1.814507356857269,-3.4808187169930305,-1.5424972074517236,-1.301608278771956
493,-6.091043154690171,1.4909128403929428,7.954206005074666,1.5894625066912884,-1.304142901214029
494,-1.5662805288574924,-0.5887040233956106,3.3132940506832913,-2.321711886319928,0.07306349333624595
495,-4.196230418409409,1.8202635591403038,-5.73192448940554,-3.161093543966528,0.06419649673964811
496,-1.3539153991178374,1.4588534006869118,-3.3159331797961733,4.924595080890168,0.678467797173206
497,0.3114859207431656,0.17914783962264155,-2.2303057374241613,1.1805932143541555,-2.1113642755921274
498,-2.7595348237673822,0.9731888789022604,0.6351266817164779,2.1461970445931025,0.9706520486653418
499,2.4399766002016947,1.9490866903600699,-3.6002386534391566,3.806924982259418,0.8141158567647717
