,X1,X2,X3,X4,X5
293,-0.666039690436909,-0.26902256466841545,-2.1436960623528307,0.0978367262506284,-0.04631646753950348
294,1.2036148326236302,1.1161930362218027,-4.577632587899809,3.9337717807142547,-0.4778280701232294
295,2.4444088763779077,2.3464339561823477,0.04911640677237618,1.0932685424200648,0.46744439655906195
296,-2.5150504297883134,-0.9485377842631785,-3.355736112537354,-4.228546391810102,1.0718772612695158
297,-3.2721325168727544,-0.1486264777522346,-2.553954263133527,-2.4609038092544546,-0.3641827411242476
298,-2.0088309256226573,1.62518256590086,-2.26039949366653,-1.0886934462924256,-0.439520701335087
299,1.0551646550787934,-0.08348925100696279,-5.633825877087143,-2.2076800650922057,1.5907834447900209
300,1.9395340658784888,1.525656415753508,-1.5537571048678172,-3.640053321524822,-1.4684785255545936
301,-1.5897312702644284,-3.066629742288269,-4.910134375609804,-2.3179754074384022,0.7177923166165013
302,1.1735059205894676,2.053778083018992,-4.103387524940928,0.5242753516686608,-0.12618959121617174
303,1.279305795828225,2.2027501740278326,10.911471841152883,0.6217376098090516,0.5072699048412583
304,-0.07055489774039395,-0.7124448883634411,9.802206015210551,0.13650607998678274,0.7412405699691569
305,0.6364309248642532,1.3626943543494965,4.168239191615664,-0.9787126093966007,-1.4168842329895477
306,-2.350707258963482,-0.23207616475692283,-5.181348995784918,-2.8432180958367277,-1.5158433281429822
307,2.034475729212733,2.4565179231155447,-1.2598205618205989,4.204878713591518,1.7901260344555974
308,-3.287054562650947,-0.5123012607824564,-0.6719186855064274,1.468268539231063,-0.6801328900019848
309,-0.218166607698154,-5.647447437127705,-3.3020181691112893,-2.0410393646733085,0.1819740328120489
310,-2.5600176812808457,-0.3579656289179531,-5.489377287323116,-3.042640567879903,-1.77961499646474
311,-1.862566928856654,-0.14380369517178518,-2.2181110686442915,-1.3620016663245909,-0.44507237757303775
312,1.5419737275640484,-0.07522529708333488,-2.2081991839254966,2.4136784707507335,-0.03204996042470228
313,1.3318947793901503,1.126611698072867,2.155457913268144,-3.9550295335074996,-1.2623207742993792
314,-2.0027283153229636,-0.2752108628641164,2.5464045470942795,-0.6967208289475264,-0.4818892234588268
315,1.4249482647493374,1.4964649631928388,6.152748791939468,-2.1560030973333544,-0.5180454642833762
316,-2.2545788256329136,1.6539645635173257,-3.8580086014728523,3.2646785514876275,0.21479172143928493
317,0.5835111214042331,2.3956899097704323,-3.8145356028507615,5.955609135890799,0.4280326856749556
318,1.1334411008624834,-0.9280632011414885,4.361470523065877,-2.211497802599645,-1.1178023182862324
319,1.4485055330079744,1.7727647792361694,-2.798533660622263,0.5097944596245895,0.7860706373993526
320,1.7132433652800696,-0.0023320280008737792,2.1493401932909206,-0.35426412946008334,-1.1841086141138368
321,0.06729401702184193,1.0382732337111957,-4.340716063592453,4.557446004703359,1.576006752411151
322,0.954158736108086,2.135238217796339,7.796614740738289,-1.2677281904973288,1.4200392205183807
323,0.42480316661800077,0.8501947643860651,-4.059851374292213,-0.19704231776312955,-0.11274420823959204
324,1.308194386316719,1.528879409247153,-4.818188550049714,-3.2863995966659934,0.2752532102123866
325,0.8576503329377226,-4.2906004001606375,3.164051977930575,-0.07378791663430959,-1.0545274308037738
326,1.4424229693386474,-0.7266301902298519,-3.948257060537058,0.6719957041405131,-0.2020007266159
327,1.049733665703193,-0.14728471818647687,-5.59418323708809,-1.900866063286534,0.3697765680425918
328,-1.4390172869651678,-0.8126153163181489,-5.176095763884499,4.075980013862321,-2.131787506663028
329,1.839782004730363,2.253819437817839,7.490540665032837,2.106533924182829,1.5566436258815142
330,0.6358440780032365,0.8330310486378104,-3.9096143455766263,-2.1165496227166267,-1.9105314475787651
331,-0.2928686321326789,2.2207551242646364,8.19597403972587,4.301415942251145,-0.9320589768036843
332,1.348255845293702,2.402368195888409,-4.5567452546238805,-1.0906243461843228,1.4880467080493067
333,1.3393186473626726,1.4166038251018502,-2.3430956427430814,2.8935816908483973,-1.6588609402531524
334,-2.4904370135406175,-0.24314489940449757,4.591078175493954,2.3794698094781097,-0.6391338340854807
335,-0.6097030440026139,1.0146736973039379,0.3810517918377378,-1.509371285362278,0.8487787433677935
336,0.6833453918477811,-3.7503173283904045,-1.4516464591488771,-0.09660403002778148,-1.0085120864694552
337,-2.4823543005531143,1.5602541283176838,9.315268337100962,0.06133643790342229,-0.5146781838771192
338,1.7111817492868158,3.3663592103677518,11.14418754132362,4.8761332947972855,0.03230957169393829
339,1.255397021456622,0.5437490266311266,-4.877495016720748,-3.3718809015870725,0.8235307709576535
340,0.2797906095003085,1.114916237144569,-5.091942978544769,3.029562096740545,-0.9648725464232489
341,-1.6717576711611652,-2.7290022464359383,-4.4218795788097625,2.8519009039835277,-0.5805782495190221
342,0.9187536798073579,-1.404819310833096,7.173101632813708,4.132787941879959,-0.45959371004787997
343,0.5974238991535005,0.5376856227845159,-4.632892254749274,4.461604838929044,1.51203903997958
344,2.002628803185132,1.0742067374466,-3.0243956019445335,2.4689715548895346,1.7699969075912647
345,-2.2347686811033767,0.1396344329744878,-5.388623870676477,-4.349305144941147,1.251412656468507
346,0.5030795792046641,-3.9681128288726932,-4.588985932708547,-2.5114303083688037,1.5077271771201775
347,-3.3491172391961426,0.35165911653032444,-5.121384902401825,-0.8504765650959267,0.38855228848305273
348,-0.44028625078066064,1.5504260632829463,3.3616329311788626,1.0587821288399437,1.1212154267983387
349,1.383581923181546,-0.03267062312318974,2.972625906566697,-1.9086146211853803,1.3129844399589736
350,1.2645434707271153,2.13175842329302,-4.892127580343842,-2.1651019842148895,2.291314278167803
351,-2.77346584895627,0.9929102958415805,-5.164870751682587,-3.082687245967252,1.0612991096990196
352,0.016236734278584613,-4.6360235598136805,-5.313584206739771,-3.4910653125359916,-1.157069481261402
353,0.9380808179014153,2.5062373382667946,-2.709009539757243,3.22082261196217,1.5152003076500788
354,1.545257110162079,-0.3880386961293831,-4.421453949948438,-1.2061409285282851,1.4654237745784675
355,-0.936459390726388,-4.454532897547238,-2.0964285496216672,2.8242442522824875,-1.3544609265714274
356,2.0595678081246382,-0.22490303934173586,-0.059820416928415256,3.274870232596946,-0.6140329184980875
357,-2.689516796207013,1.1262073773382668,-4.65381748705102,3.9764942857367664,1.252258837274052
358,1.2835071700347327,-0.4140029567286999,-3.9928379192588044,1.5080983699065738,-0.062331539747635945
359,0.8260285272469635,-1.1566743927547196,8.872117348061828,1.5454386564573244,-1.1073363309062696
360,-1.2936565610812016,-3.9668723339685235,6.238556163842473,2.3706139885999087,1.402696231259092
361,-0.9257512085208727,-0.8673848543930749,9.323201152491398,-3.697431566870423,-1.5086123187427323
362,1.5078817172620211,1.5517494640118645,-4.437076135852002,3.930757573074194,0.4007295573554324
363,-0.24614138133340532,-3.1240042031171433,-3.748992907476645,2.4569201360438604,0.07773472671582679
364,0.12235466523678701,-5.746963065167031,-1.9408101477391135,-2.136863267809855,-0.8897999702484773
365,1.979700803992581,0.7369989671269485,-3.608494464903506,-1.7469257068414414,1.2689203642925182
366,-3.84574159897937,-1.2547561190156409,-3.57222398365668,-6.654301305404005,-1.6221669581491258
367,1.3547972939438815,1.291325990416739,-3.3753533529275055,-1.4156248009038537,0.31630004039072973
368,1.2361268638611915,1.5414213671115835,-4.72993881488194,3.4750181538244513,1.20098882950351
369,0.6687209608220901,-4.0717025709776795,-1.5964625547585134,0.3982910418392988,0.6130340342364219
370,0.6256385054074923,0.08043911752032178,-3.4432243706773864,3.311248235071208,1.4864947300426745
371,0.9446423114503318,1.732595725926349,-5.039952778518689,-0.7301516340419316,-0.009301098722584483
372,0.2873476709294537,0.94178128012619,-5.462897896098075,-1.069393229902576,0.17532134273523586
373,-2.0377958601633765,-1.007843431315288,-3.1724505384018964,2.786858195773501,-1.0135308604723103
374,-2.9520925140990077,-0.23183248954317665,5.996266143281671,-4.259132546297792,-1.2923239593290468
375,0.020131436447234436,-4.8635436464254,5.478102798384845,-1.6101636411419415,0.12126165232695763
376,-0.4905818204672298,-0.8285458514459536,9.83498139593764,-1.3199386642785584,1.4854398993082882
377,1.7457028477960708,0.8650171350798371,8.023394487349128,-1.2624747970643992,1.8666449471154936
378,-2.2718243334158794,0.9597496269510274,-5.163725574593791,-2.622375577920096,-1.1987620797713077
379,1.020261972891894,1.3243562245616292,-0.9838012980399805,-0.543517343521039,-0.7921212275914471
380,0.5329501476056286,-0.5664311955483264,6.246819520374226,-0.36754538230687483,1.2384029139368045
381,1.4665966853725763,2.3156624167680784,2.7591783065741993,3.7375295734920506,1.2064199676871517
382,1.4355025934378847,2.6057643164299984,-2.140250778453016,2.819522024289279,-0.523569417655209
383,0.7577894613914411,1.4134471475636943,-4.746902046417334,-1.852638612135156,0.9561697462848683
384,-1.8366639381261185,0.3559407326885518,-4.684577752771757,4.143615078744466,-1.31445840598442
385,-2.333410105081459,0.9153783469251005,-3.4235300308271164,-1.9533485120792486,1.3665448189493334
386,1.3828252932162621,1.23066265863116,-4.530314527604119,0.582560889376267,1.6982547763972924
387,2.288974187492463,2.1515778983754417,9.517556290350733,-2.38067503867881,-0.8027486731858307
388,-3.214513117377,0.626201295954536,3.100445746395571,-2.506082452919432,-1.4605146811091052
389,1.4482489193609922,0.41851300191284224,-0.9360711663117581,-1.5159226577182172,-0.5560536378299341
390,-0.6862269700267618,-1.9576704730926056,-1.3263113727924762,3.580249491490791,-0.22802018105037783
391,-1.1726240079897314,-2.3716498277702875,-3.891121209643806,-1.768284891195664,0.4363744986408047
392,0.49374239632558947,-3.8699677432798762,-4.671839913581828,3.257398688756052,-0.18236454922607118
393,0.8750296703984648,-4.163682266546188,10.538073756365101,-2.0320897216958067,-0.36140944252570323
394,-1.5630143908897685,0.12444304871488568,5.326417045694899,5.293262830830585,-0.11526714148828114
395,-0.2772608438397809,-3.408900971077121,-3.775112401809635,2.7749813872289426,0.38946295551910326
396,1.727316468398069,1.8981318582366984,5.948591607096139,-1.0442173975482358,-1.0067349912987096
397,-0.9401010241046246,-4.247292091201309,6.548324616420134,-3.805963660021098,-0.870767234464344
398,-0.8956846546772465,-5.312846212365252,-3.683153797830446,0.673685265882768,-1.629320766074836
399,-1.7194348475982235,-2.3541856358996713,3.6576454750722975,-1.5182414739606545,-1.1879782393271487
400,0.9127431691981521,1.3133390540473677,-4.829091364077206,3.147362341524896,-1.8339451911382727
401,-2.017537704146972,1.3845704717271774,3.603182592219493,-2.6372107952475075,-1.2598957844168384
402,1.5951160336967634,-0.003035833135372419,11.008434123939491,0.2541002080617291,2.050341176809169
403,0.8866678061500755,-2.631964387069778,-3.0153660300874225,2.5147029046892575,1.1053866757558508
404,2.268805399462777,0.5310908500307273,-1.0618503375999058,3.323294680309147,-0.4624006792395647
405,0.5552791379759141,-4.602027955908961,5.904610332473909,-1.5716347884264896,-0.06886275596279891
406,-0.37045594876114324,-3.622619361546455,-2.1374928391188432,0.30561333158196496,-1.2586479625614695
407,1.0165681270863094,-3.203377929390813,-4.34672896696763,2.9466718174800937,0.8943648399794998
408,-1.4037241078358613,-2.4373586789622412,-4.552256264567557,-1.274868212164471,0.5201296323526976
409,0.8110351839506711,-3.586805923328864,-4.7324265011491855,-2.199650162201784,-1.0546290505127742
410,1.0957889509846914,0.619184291178116,-5.083722159646682,0.3485520222278708,1.3512615263183863
411,0.18418744648405383,1.8132016996069789,-2.2144160615969404,-1.1065748745067985,1.7256575022488978
412,0.9108852148176864,1.0929719017172919,-5.503578213890714,3.198166414579093,-0.5327682830861117
413,0.6852969172786726,-4.79144407377289,-1.7273596837780447,-2.7017804706413817,0.2074383291358219
414,0.7561504277387358,-5.283015999908174,-3.1891803553793165,1.1351673308811472,-0.39802456699911387
415,0.3383156541892912,-0.21418658348551536,-2.9080098049730148,-6.601743188418991,-0.9163973158181757
416,0.763146936915186,-3.5276298832484816,9.092923705245752,-1.2663634656463847,0.868326782386273
417,0.4148279223021578,1.8770809198568712,-2.687032795274357,4.494956301742846,1.346984243502365
418,1.8074605504098975,1.8388452838026488,10.65313901652508,-3.2307749870433526,2.0186857525777713
419,1.0642610059547188,1.0945594010301616,-3.6322371217825378,-3.534875153506836,0.050367177890891165
420,0.8344694153307255,-0.157118844947054,9.999840731939544,-1.7210475317623417,-1.2015186154589446
421,1.2211224525259063,2.262920777179655,3.204292673771265,4.496710484573775,0.8424630303193555
422,1.8915447895212079,2.937531208719378,9.863715610366636,1.1726216662573623,2.4018899246342236
423,-1.3005270610757982,-2.840210539891038,-3.7804802146239274,0.6450311258872069,0.580812790625321
424,-0.08048314929822374,1.9360503290671371,-2.7149601989798935,-4.828911888616814,0.4396403923107867
425,1.4945468955978183,2.12822188278879,-4.679575607238875,-1.4912005344949262,0.5600309535762591
426,-2.590465067524691,1.12848226161466,-4.5407871526542545,4.18166754299917,-0.4714904149041555
427,1.327798723848812,-0.09694837197918028,-2.0524785656417888,2.550518274136924,-0.07176917120393138
428,2.2700072113030916,0.968973214732249,-2.227381931207295,-2.3749863232240074,3.040275132161888
429,1.1460985466339733,0.19741304004122973,5.1574178850504895,2.5464373384098877,-1.1500813817593534
430,1.2079101209037268,0.7848851450849736,-5.919978249255632,-3.0496413102395095,1.3915449020080333
431,-3.2495725047767943,0.94261991732489,6.633752743961348,-1.6383020187523851,0.2593555652297332
432,0.2720259779057654,-0.805556930710356,-2.758300855804812,3.1275186348489243,1.7959627012806583
433,0.9548515209253604,-0.6902045848060037,-3.165028762246253,-0.16919995565125232,-1.0666153308090016
434,-2.456325962750382,1.0392079723348255,9.997777787223963,-3.7193390834421582,-0.6796012664934615
435,2.1324080393200098,2.230834686199721,-1.4311519208492625,4.444654720149525,2.3663136772903237
436,1.493016645662964,2.1240986990556108,-1.81916959726462,2.8784609540431987,1.0347871122067884
437,-1.6809395913815486,0.7555775893955042,10.988696256401079,-2.0828796825354066,0.5597952647021661
438,0.9258940695166444,1.4282411151507537,7.146760566978717,-1.8802753737893103,-0.251297477541626
439,0.7230076003806594,-0.32270689056974966,-5.233720669088611,-1.0487396609574093,1.6685426218776227
440,-1.6537580478718088,-1.1298137418622443,3.266017303995714,1.1438240580897283,-0.6586590285711381
441,-0.043172246015767926,2.1753085962064445,-2.5654946721963987,3.2478475414683174,-0.6498532081832138
442,0.40870617224969297,-4.222860703660487,-3.9751524579215634,3.2300100355982244,1.6324014838796006
443,1.383147300179742,0.3785353605317856,3.7560378596769532,-2.9211658899271877,-0.5954186946510083
444,-1.947113312289832,0.4231958071305104,9.948971406894133,-2.9599806559283,0.08744111380841826
445,0.1629888071822596,-0.20140265069584257,-5.192613704617416,-4.612404939658355,1.1213676978572136
446,-0.022427847086182985,1.2146424588161426,-2.1797290449619973,-1.9095881976375138,-0.2675062325416714
447,0.7941694842932167,1.4257626457751962,-3.8164216348088247,3.050771716540357,1.6092427489807448
448,-1.7556329327803293,1.5337221237388894,-4.667955463373868,-4.764490447310034,0.582295745244786
449,-3.9961586640942444,0.4396508313654339,2.70480429600461,-2.6652393090482707,-1.9923633926333608
450,0.39509598989569594,-4.595863854920322,-2.2782097185725427,-2.867249140493615,-0.040063328301655515
451,0.7968966250944111,-1.9828953057139138,-4.131794503896719,-2.2652105445349093,1.4980723327572356
452,-0.8293346929709752,0.4998805066519472,-5.966671354281438,0.5222839876832244,-2.434606809429433
453,-3.262660319853492,0.8927683799859301,1.6596207903237228,-1.070771092491414,1.0779641980971326
454,-2.7672497423031643,0.8002913334577472,5.352652913203662,1.8267499579607378,-0.3022063342437763
455,1.1178986599893843,-0.5806737833501202,-5.290938357480112,-2.1050551712650054,-0.6852879682970344
456,1.5393639756941826,2.326244100174282,4.412734453475951,4.264974762119357,2.0711673552610064
457,1.5022835810129183,-1.4556588547798932,-4.54636718385355,-1.6295815025377793,0.9562904733723849
458,1.2759230006823137,0.49134783895164036,-3.202684624189858,-0.5123571174247616,-0.47148923697511225
459,-1.3926358656070277,-2.838028913633936,4.774389188837281,-2.8650203950373734,-1.14067275994397
460,-2.9455235977247107,-0.6042645342556608,-4.189638332769277,1.1987615493051316,-0.9507818476358914
461,1.1236715098560057,0.9090432013135972,-1.7225614504429443,-1.1137329802843448,-0.5528633353604014
462,-0.9590434721434704,-1.7858966557336182,7.035006678787937,0.26562311631327773,1.4329695544803778
463,1.163401085404351,1.483819752257898,-2.8553988730483346,3.714944830051524,0.1971480529049484
464,-1.5989780651519727,-0.28835957163939346,-5.042321722625982,-2.1202975375403175,0.7974862831758562
465,1.7705333824151015,0.1377809878355545,-3.3223091018908253,3.2016200047737957,-0.9590859556138862
466,1.4399046342516886,0.22801178009671355,-4.229906155379802,3.4714470509171815,-0.789626176853159
467,-2.129626651005133,1.409616447748263,7.933460227881834,-1.3069585499621308,1.9950866126913038
468,0.6768256376098176,0.6869243602460551,0.7259571627626954,0.40227467814363665,-1.7303610953797868
469,1.0772025178179476,1.5942340733605438,-4.582905463470287,4.927470094326033,0.14463296878867474
470,1.6629393889483817,2.730763087147112,-2.351052668929478,0.7748138675719759,2.1597143651757436
471,1.4951274664152232,1.3525633940455817,7.465169267754968,3.697083255003418,-0.3437750871840442
472,1.580599842415607,1.0009682443296053,6.667142906614098,-1.5362042165885685,0.040170271450176376
473,1.1066131958883623,2.539438523301479,-4.941056029944819,-2.2457345700802898,-1.393301010191944
474,-1.6065387420614037,-1.9277259121575279,-2.6442321451038553,-0.8311836000275327,0.4939185044078837
475,-1.0854904761598516,-3.461488375604237,-2.732179084912204,-1.2913296616307752,0.033971349138002954
476,0.8961842750180261,-5.759956621414733,6.5931551003997955,2.128464969696647,-0.7041221114404389
477,0.04865436710614686,0.24790930448874163,-3.808356167547513,-6.7769179700020015,-1.7403905236305535
478,0.9663305843293447,1.7474487624411665,3.8074630759915116,2.5213000215763604,-1.7009549422684112
479,1.3645692444467594,2.0365938271154183,4.707894298228413,3.622497226810778,-0.4582195701074165
480,0.6921766572030643,-3.12329416059058,-5.020321964671997,-2.199998061972855,-0.30943475016673644
481,-1.5732571294959488,-1.9671994887961697,-4.161096096404407,2.489399301377087,-0.5701899143539119
482,1.1719162068206714,1.6672732663119028,-5.314538445903623,-2.2764006482061334,2.1143694025786726
483,1.406445046462535,0.7697774031474994,-2.8074394908073725,-1.4172167138886809,-1.2690403215234929
484,0.379336120093616,-4.40238275809047,6.314076330027808,0.9385065102539987,-1.5115830214551527
485,1.2657441868532224,0.718146419607171,-2.53612227165665,-1.0604930410785796,0.6307719311695092
486,-1.7814875531970795,0.8238915156389444,4.950602111960449,3.14223999423976,-1.1269799787007675
487,-2.67512118964645,-0.532547100315608,3.2163656573365333,-0.597476548322952,0.25712065855740307
488,0.7975486357468493,1.4682271160639444,-5.06273054049215,-0.4364354689045805,-1.5975722947744033
489,-2.2862117220655365,0.7067672782303931,7.0760678345562456,2.7217568399320498,0.4687905736772232
490,-1.3045914933521017,-1.8209380804239241,-4.617653537713685,-1.6004960135866573,-0.35076194217588386
491,1.3299620464735205,0.6315437230641141,-5.316232798179867,-2.708881485986113,-1.1663603678407461
492,-0.678644657217976,1.3750158824689207,7.791402594810537,-2.0056919182394206,2.1445904349478138
493,-2.0355696461139416,-1.7844948538481813,1.6853856096216053,2.7633792362029483,-1.044587244273567
494,0.08489434113481828,-3.24870181662721,-4.548878441000809,-2.2436548266817895,-0.3755016827607389
495,1.7512270019750773,2.4151697942117827,4.514839076306646,4.165278916253644,3.331856220023139
496,0.6695471749692556,1.3027927771003636,10.419078611013035,-3.4706796991671363,-0.6122860824032762
497,1.5089988323379122,0.7213755200170671,9.446581643004917,-0.5264849098442099,2.5518335642874774
498,1.5427810222077125,-2.268752505348354,10.045601655008081,-1.3928039056947101,-0.8917549890930935
499,-2.5237049865134265,-0.7090030294797995,-2.2731942916704004,-1.2718162604178904,-0.4993620152395899
