,crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio
139,20.870482055661704,-0.012092348045407581,-2.0487249773733835,-0.010794912531891448,1.5352667292854036,1.7716660087273761,7.466969268203806,2.493730210733989,3.7121365346552917,0.6856004585842718,1.0143338970000786
140,20.631463891925105,-0.031379028479345025,-2.914628825000318,0.04716615318976464,1.1498613784021503,2.122704700030501,1.7555882718488962,4.574483304002525,4.01056990349652,0.20221175238243175,0.5081314231031094
141,-11.50563187876833,-0.027249263412028213,0.11512644271667932,-0.1052180603021221,2.357710939174313,-0.2917772636876231,5.3614958281073255,6.017155111302666,2.3073065833995554,0.8914406790650554,-0.06838619269417837
142,-22.3942419799462,-0.018302244462043357,-2.7253603139580513,-0.2762670869736118,-3.783024006296503,11.134381864857023,10.716571477438729,18.57321906448582,-0.11259630435802481,-0.6784890973173222,-1.5368184485687881
143,-27.424385423067633,-0.022837953471832387,-2.7389657678985806,-0.08295922813425508,-2.295459799076861,9.177841473227769,11.662659823357107,18.232586211394363,-0.6500920740423368,-1.1561727662729868,-1.582741571113575
144,-10.568499068835754,-0.0215795487331759,-0.8932664510283803,0.23389327502462062,-2.4458172658731328,11.040746052572937,15.714946794113724,19.394026584730394,1.5963419220464476,-0.09572219621847444,-0.7443971728981009
145,-62.245735384663604,-0.028606283885361045,-4.73438760756688,0.07276463321102114,-22.776213980122048,-14.159321191785056,-2.864440418279708,-7.212981335862039,-2.144603917199809,-2.7513765912232344,-1.9905249977221005
146,-65.27916805200108,-0.02466922203569096,-6.506494361923237,0.052738281728525994,-23.442489049867547,-9.764427223528676,-5.235424278691152,-14.319133420000542,-1.6381281348260919,-4.137246736360339,-1.850084877592908
147,-16.60640450955087,-0.022404907611755367,-1.9437096392766313,0.32294317340276635,-7.450532018883994,15.238317211934508,8.107271179899152,13.851033122223123,1.903599053443958,-0.5398345435714945,-0.27670519710751806
148,-25.790192165077045,-0.02212225025087113,-3.4269908078715594,0.33011274124407886,-12.635791699680508,4.171372616258584,0.3810819649354877,7.727932457033834,0.437363937379334,-1.6604816323000562,-0.6231122367698831
149,-36.132028566155974,-0.021908306738002644,-3.994167148696322,0.17521411427807665,-12.384843504832526,2.4065841896894917,4.781766694036623,5.012293377529671,-0.229044417884537,-1.246569752563661,-1.8041237537614225
150,-18.100792241722996,-0.04165547870078,-2.207405342596767,0.27184194289575814,-7.844864859289479,-0.007259970817176839,12.888022519960307,5.9811089601373535,1.0381035522760886,0.23376193578997287,-1.5388880930311233
151,-19.079837558641355,-0.02152293216738109,-2.7743570435859435,0.1358906792395834,-7.416251092948937,0.4524533967564329,6.583690974635659,6.021586754889959,0.3049360859460161,-0.7346488724458292,-1.325067466776893
152,-2.2903408446908626,-0.03551807158913356,-4.78905416283919,-1.340214124833567,-9.470290314553107,-0.06607330936298692,-4.982660197432407,4.136232072803737,2.4211577796658657,-0.7583479019675943,-1.262118000299526
153,-51.432745295042345,-0.025228642784109544,-5.011403788837591,-0.19896931803987938,-20.422341993844054,-7.9602357157441315,0.4470916569135232,-0.9849108046120233,-0.7615339242640928,-2.470726455727165,-2.062022793116895
154,-19.887711709923288,-0.04191812951306744,-3.1971645323014046,-1.8267138012085598,-11.020591886807699,-1.0398549489601914,6.495130592219812,0.2078055059371308,1.769671365495329,-0.9954316871175798,-1.861247842919259
155,-76.86297361626708,-0.03690975438423091,-8.545686420104126,-1.4543057802911292,-25.849371220778508,-9.683225978974876,-32.37043753390748,-15.115808051104954,-4.5696270350220125,-4.176803747728071,-5.337477936536543
156,-66.42090319487144,-0.019419494253130852,-7.292575993627329,0.04911771501697643,-32.268483763567865,-13.551456812039863,-11.68491429377921,-17.053011632869275,-3.0960389135672783,-3.461133997866165,-5.337306693674448
157,2.822954739681064,-0.04231859179391518,-3.834291989634988,0.024621293463222192,-1.0677096350457191,1.8721815239577757,8.927928374099485,-5.047736620954685,4.55596286864921,-0.8308888863965331,-1.323730151123676
158,-4.852572737078157,-0.04104601030901667,-3.563469738849055,0.08580284718212315,-6.602073077093379,-2.276092373718841,6.198845631825992,1.010996799330838,3.9341473343348556,-0.8174652597261413,-2.4580004909980486
159,-7.692815963145657,-0.04439631182625142,-2.7276324248965627,0.3467107776754486,-10.763665061579395,3.340246205440158,9.824778153117103,2.2504603407495414,1.3386847596888867,-0.5320896912612493,-1.363807859060701
160,-2.500448345911162,-0.0489426734165979,-5.294711475335852,-0.4602492375043252,-4.4061853021112825,1.9615373120612085,1.2593724035825158,-5.095087060006879,4.312752810762732,-1.0738378020024746,-2.620027705216751
161,4.488125051187405,-0.049843202306645996,-3.180386170532442,-0.2746284040775841,0.5034358980917967,5.27674218165646,1.8863955160753425,-1.7517813031003984,5.298242280757711,0.7908561294890584,-1.6037850523394646
162,-4.519242881259988,-0.03910249785123058,-1.5552144285698732,0.8030473413340063,0.39335019425482176,7.922404577833977,14.249468687617695,-0.32522438694441386,5.798896504510561,1.2713198018222036,-0.9700299878464936
163,4.2890073600104355,-0.053679077348277426,-2.7648663987349473,0.8260617873925566,1.1326925801513925,7.995690329277251,4.114570536646094,-0.5767056809672412,5.349997573817049,1.4589810822965115,-1.4694771676397118
164,-6.869149696758483,-0.029716338771061175,-3.039748653059758,-0.08706282894363428,0.2836043815401238,2.934519856109895,7.665377823449725,3.4822593471563508,3.9282335241247774,0.21212150537445668,-1.893565995321242
165,-35.37501343841724,-0.02748170830162193,-5.565553120328665,-0.0006804584144211349,-6.005195768265871,-10.36257141438275,-2.527570289248362,-8.403180420948907,2.226032856052999,-2.9037418253767764,-5.534171487467058
166,-10.695695436941465,-0.035616043495813224,-2.3005404953150883,-0.5556644231860378,0.5496813934793195,6.230230355167215,10.230568171534832,-1.667782220570643,5.291248935368691,1.0371853465716447,-0.8880426577114077
167,-33.67011097345257,-0.036565751597341614,-5.0811895789936345,-0.04821335967681861,-6.933748906570165,-11.68223493346735,-19.676219907345292,-11.52950980257535,1.737265091454469,-1.9069029211159263,-3.5608960317585314
168,-25.98687223650424,-0.03419552053460906,-4.195678968933341,-0.4190974384416026,-4.659444396407669,-4.265123248353152,4.847988761462773,-5.493779950633296,2.531698913405348,-1.4640948926582122,-2.604728097500502
169,-24.125447218636403,-0.02755235297820071,-3.9230762678101385,-0.12961542056142414,-1.5688884673847314,0.9455744479755037,1.7995676498510007,-3.515548019450692,2.5046983125671365,-1.9927201330866489,-3.9270196055838062
170,-10.293474412152186,-0.03995805734327467,-7.278822442979638,-0.25890741732973066,-6.508136453219106,-9.680440352547894,-2.5785198274396532,-12.059687799792691,2.250186437583307,-2.845041955407023,-3.699324794470845
171,-17.94724925657919,-0.029984047329036624,-3.1296485394225066,-0.11222080741141087,-2.4757840312117763,-4.525364032025985,13.301645097740478,-0.74392218420743,2.9953085105226087,-0.3348047466172011,-1.3641030385572572
172,24.342035121412138,0.02969972524174973,1.8632118662756845,0.04047992420259458,1.644255961203534,-0.02623949907886653,-0.9718324555219383,-1.6937941057257508,4.98328749002199,4.243839905868304,0.7504289910024449
173,27.24819958123572,-0.023204856375690808,2.5938059505924196,0.04123906233249998,2.7356345947634737,-2.0869070980261544,-5.999834158808085,-1.1508842256085139,5.084724531349595,4.446180915319877,2.4222186281267777
174,28.154832267568374,-0.02879589244174562,2.313311814831506,0.09440591922642717,3.123214237655382,-1.4141570346134467,-3.4862909180358304,-0.5009643866341428,4.285648169038095,4.173574521045135,0.1899942272617052
175,22.56040876163816,-0.13421298611826454,2.5747717136546444,0.07158560781014128,3.6206524244037603,-1.7959568546336275,-3.3538972075963076,4.4573812140151965,4.48220384380025,3.3457053130344057,-0.33746890510774635
176,23.323563706668953,-0.013403267349518723,2.443997064470241,0.10806880078019039,3.562005065023198,-1.1024929834436354,-3.2782552813263566,4.283331926495461,4.872065843832261,3.2176366014535844,-0.28654455170223037
177,21.55102061770623,-0.10658347747524227,2.6500163746438044,0.07567630095709352,3.2354957583477244,1.2415394892397953,-2.9329036490477374,5.067196900437886,4.083873617975697,3.4179909002043094,0.3131500919128593
178,23.024264812201416,-0.10728187157452872,2.7305556744628987,0.06054974524900762,4.355557112673705,-3.0595819792631547,-3.0766382760857054,4.4320810772999515,4.533770999239082,3.721367971916918,-0.22527234121726117
179,23.91226671955005,-0.07161853213769871,1.6683516110527288,0.07381841779691971,4.056810528610346,-1.1483366012357012,-2.841360186680591,3.6545658634938514,4.7930133910857124,4.234689599008652,1.0861721143569452
180,25.75402358564567,-0.0745280810430686,1.7250794576818396,0.031302364169612254,3.317432598930191,-1.1080855331466613,-3.2189596283503867,1.1350323675573215,4.919999808881932,3.378731126333651,2.543044858241247
181,28.44722792541686,-0.07987128510056667,1.5245320458805027,0.06279999759556683,2.8355690057730496,-0.02018256192051123,-3.5982338909654876,-0.0017283680302266143,4.358368455853223,4.603110426066905,0.7925811743325218
182,24.354390589275166,-0.05217633984895152,1.527257724194704,0.02503990923892868,3.121462048007436,-1.5393086366266095,-0.1001725727721081,-0.5212432377825328,5.450480989564261,3.5617767887933303,1.9918656628582896
183,21.82274382735657,-0.046671544908776695,1.890827062810363,0.04078309517106083,2.3180090040264862,-1.5332491281793434,0.37797679982282095,2.9550826542038857,5.214399837703614,4.036604489581255,1.7660668273133016
184,21.27062564578257,-0.06077531247062644,1.3730534655949336,0.0171395656814102,1.3579245479302575,0.1728282900307627,-0.2211355095089493,2.4927134014797625,4.697778178203067,3.0423475497810446,1.107773102397306
185,21.854120229606593,-0.13294819730065108,1.079040080000231,0.04160361297667386,2.925720886178113,-0.395492343823641,-3.1293635834547735,4.63592323535768,3.7897703570823755,2.733703114200092,0.3548955340788191
186,22.3329765566221,-0.09286091542539442,1.5451318206062707,0.045719885038499254,3.6574370583821487,-1.012234542281519,-2.79502590477029,4.283319954425659,4.647878440024406,3.3535943498735046,0.876836222405472
187,24.222337252549455,0.2883775851016125,2.9212132550962564,0.05889760171477186,3.9636058950023187,-3.084899989288349,-2.2917356148093573,5.68273735783624,4.500837342315356,0.3293614097403422,-0.3873591703573058
188,20.42502052456485,0.06946039910043039,2.4048458682108844,0.050958931860681074,2.7010511424768073,-2.242079613508447,-3.592652882057567,5.390803346641489,4.090139551625354,-0.388567908770278,-0.7626064352428539
189,22.767813910893768,0.2435640560083395,3.0057298568930704,0.042831381876965786,3.4554813498258676,-0.528689320611108,-2.1574574229444226,5.8058603282974754,4.699747629248391,0.7681021481779025,-0.2642109927647662
190,20.28970752388473,-0.0014516231963928872,2.5268129034655304,0.02772608937752377,3.2117450942890886,-1.9574053791805919,-4.28751292258737,4.341365318269453,4.131113890553365,-1.6103414680270804,-1.0143865019471503
191,23.704132826027926,0.2841019386904751,2.7380627403272513,0.04257644264111706,3.832935005897398,-3.828088940315016,-2.485831892577117,4.833898287651435,4.515711015823336,-0.16493645129056794,-0.6041880479752617
192,21.972782100218364,0.2331025377068265,2.721355065544554,0.03473097303373295,3.3426304574759036,-0.732588334181297,-2.7792204183115303,4.646977927276554,4.489860438527784,-0.14646045475067593,-0.5658973676392907
193,23.86877780356599,-0.19838256634524717,2.235722087334766,0.022495797164445837,3.562148574804708,-2.8781296058583385,-5.608163490707449,5.117966977990424,4.572128313184716,2.85504681395712,-0.5672377801898223
194,22.239958458162427,-0.16321345093054193,1.692287883858998,0.030058742097502318,2.4342181290384324,-2.9809153475587165,-5.945963571135372,4.7783455595127275,3.893713530840154,2.339898397086296,-1.4571154060705909
195,22.55528300346388,0.150122725021425,2.8531889225759004,0.051018251663504995,3.335703009949944,-0.7860746731212159,-2.763541002668991,4.828151492920409,4.818796125362433,3.028496158203828,-0.8251710884700323
196,23.640223329613505,0.23383683823867538,2.494091348106215,0.020220181863876925,3.625194256976044,0.3040809954397815,-2.8822009651138734,4.077680611325542,4.689450458620206,0.9466400552027047,-2.2113441853714955
197,19.91758094943246,0.009816644849109622,1.5508987558102183,0.01730826171711807,3.0205000418224723,-2.857631539254424,-3.9951030873738502,2.9990476447319256,3.9192746401588274,-1.0699557095447167,-4.993463677447978
198,23.70693186746626,0.20667857552233196,2.539227004957067,0.018482930018914413,3.5399282059461985,0.10138574807299479,-2.559024333114853,4.11627407628561,4.550993514817326,1.0676124538430147,-1.9040171189140271
199,24.02403776452262,0.2704768014092571,1.916892105497575,0.019311920018953835,4.070948946068058,-1.2810731534581685,-2.8347417642496997,4.289319546652202,4.676369399508585,1.0624342384785725,0.28729712045308914
200,22.59252577626713,0.12396397737652559,1.4784051569527519,0.014744129100243477,3.2732673349775414,-1.1328830697121108,-3.9072133585745066,3.9675948117944557,4.368197301438893,0.5096855034858107,-0.06011463820566724
201,23.59734413764816,0.31658572723141876,2.2743898181794706,0.044427621576082155,2.655339936212919,0.4195198999292002,-2.702921047344379,5.072241117117054,3.972886748211964,1.3956988539500552,-0.5811398878105212
202,23.197345148970626,0.4195181752790749,2.6763376376921144,0.025484411471898775,3.281085995583425,-0.4979043288155964,-3.2579198151189708,4.685832098651941,4.790613007668894,1.90171742329102,-0.5634368297729707
203,22.681347479618545,-0.0811665570253611,2.5305841546568844,0.056755603047902815,3.3135902659699936,-0.9236372833297969,-2.6888651040728977,4.7508162369050435,4.73575685468895,2.89862228398866,-1.097931009547196
204,22.444117143968107,-0.05972649940320304,2.4714738275892656,0.053181253801841695,3.2726746638224298,-1.16132249094529,-2.872036925166424,4.680800614343282,4.665821401655811,2.85193818473826,-1.1375482495034328
205,22.38658941820087,-0.023694863298241924,2.4438001235756213,0.09732232387833548,3.1444831672575284,-0.9460492344885107,-3.2693914443081007,4.386209335090994,4.30321392107188,3.4055501624300755,0.8033400154912423
206,13.5452361061015,-0.05765411146767527,2.0597366602227765,0.13263642071937373,2.8386783566415255,0.961448610333123,-2.758429930453148,5.112292699674368,4.388160837407105,7.032550899176837,1.2990163765456488
207,20.02712179454219,-0.05660389671655292,2.1216210882899444,0.09513381050246132,2.5972721532110183,0.18131152745091367,-3.228355066070534,4.479439351999771,4.3981243993629455,3.8889785278554663,0.5529292344738248
208,19.940031483849257,-0.13303160866951866,1.7458733845807244,-1.883389858924247,2.9029704649907573,-0.7606655717753679,-3.9177867587609367,4.403675238765642,4.197413389427384,2.5394540495079387,0.3089287119095052
209,18.56387329250242,0.0025069696346725974,2.455244592215847,-0.13941924674247178,0.010126050388126315,-0.8859269846398966,2.3996244926391723,3.467563262455784,5.304546359549156,4.441781271755434,1.1759528651432682
210,21.973371108210028,-0.08468521857435517,1.956647038653427,-0.7034696812706838,2.330259992591021,-3.787591245335552,0.412257497607503,3.155393993053908,6.1715590595229495,3.973780645675537,0.958149734767821
211,18.86808553640167,-0.0008212453937411434,1.8947161485350446,-0.1640945005920749,1.8832371153895708,-1.4043834467616916,-0.5527388562651254,3.4226434437998265,4.45481264064616,4.351913307650791,1.318902781491081
212,20.48358775934608,-0.08686244152831529,2.3820602883932325,-0.7297525539002954,2.7533032451570985,0.3921307273592002,-3.1514518170701398,3.952442005211154,4.043453188441557,3.8416144900414135,0.6148480334505373
213,19.547506234936165,-0.10923573585063749,1.7744918872632658,0.05367114626416454,2.704695976806402,-0.194828890888896,-3.5935212597182575,4.681323049603986,4.45080982593652,2.7544868317201447,1.04977385882841
214,15.195047403725242,-0.041277776051119125,1.641367484707289,-0.02196836801009834,1.7725021098875609,-4.652398350085043,-14.382633235402167,1.8889703907462527,3.1641690217767797,2.0064632480979254,0.3081309955084061
215,20.249884965752177,-0.04343108775032116,2.092801352682372,0.08021182139573041,2.9935121017436415,1.0152529686081209,-3.0961325900215626,5.160340713292454,4.279764982683845,3.6608999431904916,0.754767753324529
216,24.24293232930054,-0.033221198055555706,2.9277234717642027,-0.9136737714855736,3.3884977564401053,-1.1447924875615196,-3.3155772182022756,4.147050489448266,3.853840239519158,3.210655363190982,-0.36736204945694667
217,22.956748906750406,-0.018223929907715736,3.492382002463093,0.040219725080599095,4.157300429395025,-2.9538677774465167,-10.519938348789537,4.464240017162176,6.290344530906832,4.720688223093091,1.1948791461937507
218,24.61989292945012,0.044961541182531976,2.700794298694883,-0.5008934793582867,2.4573830458222097,-3.912377439516239,0.36460518860029645,2.3256030076766714,6.424123247834303,3.8729446568362764,0.32193592767889145
219,19.95957699281299,0.004694702681088524,2.6338598059903666,-0.5550242285572003,1.7456611771411314,0.5218105544016288,0.7457144460804317,3.6453449556057547,4.2551548431331705,3.0941990516275584,1.4020806239844292
220,19.4860125332749,-0.08445732087325981,1.7541070302801187,-0.9640244677580366,3.5361646501752153,-2.163942821834452,0.39657582277003023,3.7342193580626697,2.9934764665721665,1.1413232941474136,0.5236183800846715
221,19.18832946014717,-0.09953743969426358,1.5933452244395514,-0.8801649338600807,1.7919767631850805,1.3746037738782146,2.5730921299375016,4.473377750503155,2.7933543433140504,1.341137711217353,-0.01844185816646516
222,22.811967215693123,-0.08180997621102762,1.6380831327621899,-1.0605065330938075,4.343066838796838,-3.009019405794008,-2.6641214384174545,5.164255113529264,2.7594789307661562,1.270478488554637,0.06830055831564821
223,22.949912328911456,-0.027809136617687153,1.8353483648852384,0.16453886939469142,4.112830344343975,-1.510900781564326,-1.7421813480886301,5.459821337479422,3.4801830939247345,2.185306225933706,0.37572362629866646
224,19.062196812534143,-0.15757395252714546,1.4990621550063807,0.11563907317455964,2.8667894747308216,-0.7099487290483629,-3.2502634539184285,4.542299265501827,1.9853883508285206,1.1435949099026876,-0.10111098128393323
225,19.788927276988673,-0.12519618083466227,1.5493986698880373,0.0777006723484497,2.226489492885601,-1.5299800305550548,-2.660648450157952,4.1352016760755905,2.460018209950152,1.1516783836215327,1.0460832046908461
226,19.1192338519467,-0.09674893120571247,2.478589523802039,0.07415436451932636,3.0875190848400895,-1.2420330183717563,-6.850354934693673,4.457352845043301,4.717413051360437,3.045831401460754,1.3340156861996397
227,17.840531519701628,-0.2218652589922846,1.3054888195371184,0.17993697777950998,2.2078880662178504,-1.9494895330260484,-3.642952945972092,4.249625009301024,1.1250425635036894,0.06030112134543914,-0.4873334144947555
228,18.000615656655963,-0.310953991248791,1.3325444128420973,0.21828936965562631,2.5729464828573985,-1.5786603884973454,-4.267664622858502,3.8010035124372847,1.9326379069406368,0.42862803313772224,-0.2872134470208167
229,19.14840853275188,-0.2528847977263964,1.5042150505875478,0.29434926315655774,2.5978241529853516,-1.9389080878409968,-3.823661935416245,4.087632093172287,1.6675068276593685,0.8694905402350732,-0.3600987146631759
230,22.161662105811967,-0.15765576019883182,1.4554181548167806,0.18573070700692665,2.595596698597077,-3.365730353047837,-3.679446210018481,3.6265367024974933,2.054890002295055,0.4708516579749456,-0.5926807808335921
231,17.58904166973662,-0.24979209085064746,1.325854639098453,0.24434224093874074,2.4681754386221924,-1.680853297407508,-3.566957861754135,4.106842012310846,0.9089100989239127,-0.004812172578036158,-0.5512777521393952
232,19.646018889674203,-0.12696691378103686,1.5818846715479127,0.09384009075036544,3.502921737838045,-1.335477379376762,-2.780089216060501,4.855118135794324,2.721572198273033,1.1806828511460166,-0.14133214090447666
233,17.977520961540126,-0.18702876149582756,1.4148271019072456,0.272360965265052,2.9782581314437513,-1.1864706222195975,-3.1103388189311483,3.954802567827672,1.817755044697415,0.4671651334052007,-0.43047877853870703
234,17.478557531806537,-0.3759085734624579,1.1716771197499352,-2.387678163477365,3.0642980339256325,-4.749994826269036,-4.541881002620303,3.300572114409153,0.2523486639432647,-0.6357396305248673,-1.0779783425791867
235,19.042594220683103,-0.21576431470427093,1.3189615307111602,0.300725869549595,2.3939786662208533,-0.9890401856329253,-4.050893830901292,3.645509589924264,1.0010275478643949,0.22838416166917105,-0.7742103304825422
236,21.217579825417076,-0.11795499915514096,1.623460539943454,-1.187995370737651,4.042665803975164,-2.321736652885313,-3.083913757889352,5.73271079382224,2.30225900512809,1.4153116490133049,-0.2987139117304624
237,19.957182009013067,-0.11460274839735148,1.678657903331121,0.11682646680996091,3.738254350849623,-1.2339125158969988,-2.5788935867573346,5.866080224220571,2.64966033081426,1.3463341292465516,-0.08941363833229496
238,21.25407646504377,-0.12222765359858415,2.182011839083662,0.057080448107698224,2.1498085717497912,-1.4429132041381145,-5.381525038368418,4.750124974341947,2.385028506238118,0.33576565035421213,-0.9966576339130214
239,21.40976349568133,-0.14320007843614854,2.2490230771493933,0.07608288242759452,2.741008119452409,-2.5455800146837175,-3.242232031047739,4.742198259515304,3.1813472771892295,1.2405564444364148,-0.8078945067828076
240,22.601879805295187,0.032069906601701594,2.559816541093457,0.08067284394871259,3.3011016552073595,-2.737952737443627,-2.4806742714695287,5.088368911659,3.6848360368046515,1.8382120727756324,-0.427257839571493
241,22.102235598469974,-0.05886618167101086,2.383407351298897,0.08087481733397714,2.3568085395214236,-0.8479980809924536,-2.8239285459582,5.4344287314601925,3.2978684747990705,1.4931110453609957,-0.5195688247214563
242,19.157311631302875,-0.04140872277391575,1.852405746770815,0.06145971590353459,1.207505591073488,-0.6809207463997808,-3.8830979487527215,3.4838742827148153,2.313846265666659,0.36830366416511817,-0.5714065547694294
243,18.595077770808278,-0.2628638292918587,2.0637311044171796,0.03239841147631445,1.4753160286356433,-1.190748540728506,-7.55238635224744,3.735288782781057,2.7966057344051385,0.07611246164337246,-0.11185864699801071
244,18.482415336742456,-0.2719454156835023,1.8723562326096383,0.03698629828198856,1.5613230030100589,-1.2313380777145537,-5.152422630129518,2.1067284001234046,2.3694357063495133,0.36832683909229563,0.9243072322196392
245,19.44724864473004,-0.01166871544765763,2.1147333690808945,0.05033908515810682,1.9116934875722953,0.879872435716131,-3.7721289879991353,2.9055165234481692,2.7551976157014275,1.0379754009715463,1.0136940659696139
246,20.474918484315047,0.20023007711258922,1.7895893950511472,0.05570806090183007,2.836635033158903,-0.07359989834363113,-2.471706909753329,4.22530892011204,3.1110196079196073,1.6299425869023496,1.1944275675247722
247,18.469451026514186,-0.07029320223845939,1.3833247890616303,0.03920600654734393,1.695151054209428,0.9834088629608161,-5.102380055330014,2.961950804160752,2.2106090390651203,-0.025691449033230333,0.7303360489837849
248,19.13047013214436,-0.10617174929140169,1.3681026489142192,0.054506190746836325,2.096888510790499,-2.08114272490626,-4.292180368559115,3.145607033964798,2.9300021071919105,-0.35914657529739025,1.0922377192028043
249,21.714823265022005,0.31885047437510833,2.0303662439302514,0.05115038188665898,3.881876332395525,-3.065974420752843,-2.042827288718756,4.367045698224949,4.268653827205234,1.8090316743965609,1.2901767369366643
250,21.484637829249873,0.28427585275258815,1.988622010213937,0.05605136998433041,2.998307659442028,-0.66616691643295,-2.613361055576293,4.640622236874007,3.5237015023455354,1.3066012049575702,1.5469812310904918
251,18.455896462164073,0.08475920344181356,1.531771039786597,0.03990881819532662,2.645733569179844,-1.949398204912499,-6.437439683543181,4.1165447864740585,2.881967826087836,2.3813605438144707,1.181868564212896
252,21.359675034659073,0.2119796661173371,1.8367462427731283,0.024424364446911033,3.78218642225873,-1.7746233760658487,-5.543004869730947,3.9116534138559556,3.818429758117909,1.775847384942077,1.0467588835269983
253,19.23217622985506,0.29633472627862517,1.8023281734118213,0.02183329837047695,3.672582600638926,-0.24853961738123623,-5.824190702699481,5.071045282434985,4.18496366986459,3.348320150537074,1.146119113590161
254,22.36641490269427,0.18027915766870653,2.6497608039541563,0.043969476958090586,2.8786999532059285,-0.05608532647785947,-3.18758628163075,3.82261452004227,4.009727804796469,2.0035857058147206,-0.17480779212470693
255,24.598669656490085,0.21988138836296894,2.9694847566725793,0.03029907662466745,3.1475255861312736,-1.2527886711473475,-3.93588621583502,3.9192182111364806,4.061761834798422,2.601808002508744,0.0042992991583549415
256,22.08291711843777,-0.07707972871962426,2.2730031323033844,0.06779617178542126,2.774124244963677,-1.6445139031931386,-3.040333750455239,4.235736254916269,4.608484460091641,2.4467850446089736,-0.8014461198378409
257,28.810809682177034,-0.055178747928543596,3.865144642216339,-0.012080014947349305,0.22636014163549908,-1.423109317925137,-9.435712929419594,-4.635833064495809,7.738268192743461,6.280479280866603,-0.24037494002103277
258,22.36247200803472,-0.06019248977154244,2.1487613101778456,0.010485826643393377,0.624664120979985,-1.1623076520919413,3.5706638923676493,-6.4066102172242,5.010689077914851,3.4560961917105772,-1.0598491438399205
259,23.82214150870191,-0.050926571854055386,2.509293114906708,0.01920351266744528,1.379810114910699,-2.671320712279546,4.6360322078509295,-5.389559865338157,5.152865869978051,4.658382736000723,-0.8211489906434238
260,31.489935610198966,-0.053066571661379694,3.3955546299495674,0.04034400600464813,0.6791224240216563,-0.7118396315394272,-5.432774984378977,-5.206901429146422,6.0205001020061255,4.571702739617719,-0.21730397017125166
261,27.515134597260626,-0.056779958583460036,2.8068750004880996,0.01891264503950603,1.2604866032676036,-2.389906483302661,-1.6225408183461218,-4.828292160255481,6.327022511202268,4.348490180649568,-0.8884291925185208
262,27.67159285988658,-0.04261077800611907,2.8027078945741084,0.014132590044603209,0.8045370950768287,-2.338803927837429,-1.7150183058088695,-4.785289272980269,6.033771952915879,4.25449634833508,-1.10984353129887
263,14.450587776745063,0.01999114304181051,3.023874146494356,0.008012337567045147,2.623695854784106,2.3284858893389067,2.4657522607546976,-5.378127878744272,6.061082250871284,3.425180593163599,-0.6830614491154836
264,28.1199417542668,-0.05509805469567837,2.763413134601571,0.019787743283357313,1.1129151550670284,-1.8730488815239341,-1.3101889773216773,-6.281558688274237,6.111450124787637,4.248512320077748,-0.7940527053672368
265,30.611073303395685,-0.17878800479042564,3.509343442545756,0.045238699897550236,-0.0032000198103893426,1.2699693021030807,-6.5661155040032355,-5.912806173818717,4.7417908397986634,4.8730168337976165,-0.4567497942141784
266,29.777114379260496,-0.06461829590643715,3.8439252109367374,0.019320196071891185,1.0942785926131524,-1.5334635237222742,-11.005201354259775,-5.504981325623131,7.702572215054652,6.283251701997638,-0.3612248715215316
267,25.712827888319115,-0.07068679310007966,2.4205864976634035,0.05462024404556389,3.050495049481435,-1.5708605841825616,-4.201015140578382,-3.7895857796890855,5.6166364486225575,4.688903073416785,-1.9505479790970939
268,20.846583047424215,-0.060840302777847896,2.4520115189812306,0.0754383806509675,4.0270727183702695,-1.0779448848715703,-3.210210958452582,3.242534151866356,4.547987809818597,3.8303979168472444,-1.08775647295558
269,22.990743413861036,-0.05767427728770205,1.9128490527895838,-1.1801019104913646,3.46587984643729,-1.92366166892864,-3.233794790443649,4.618824771798072,3.9399059121720343,3.4614898950737056,0.7065126799210237
270,20.95719454872064,-0.17046032381991783,2.20686118417791,0.060105869277381416,2.8434620586634174,-1.267220742579034,-3.1714221526312114,4.261309961803677,3.9908593435039186,3.4955851843527084,0.6404979934319865
271,20.453772893530562,0.0464164680537185,2.4971597471714193,0.09498428598611698,3.0538082351890807,1.7859629113990652,-3.627298022074531,4.970400715579168,4.225245622403863,3.7287290103584247,0.9551910573037238
272,22.244905924587382,-0.02149413957754757,2.2057833144249077,0.10557863692854855,3.604064492951952,-1.5852366419912463,-3.0800134793659786,4.994280914511577,4.432006011980301,3.774545226863693,0.9388526635881539
273,19.27916157549974,-0.09891523459749374,2.240849830160184,-0.990217464982169,3.605958002198911,-1.3470559484126683,-2.8852764359492036,4.547597649988318,4.656939944480937,4.436722192671848,0.9642088138429827
274,23.741385655162087,0.13580004329117498,2.1891672466024152,-0.8726483466423636,4.1699074654357124,-2.9484604091224997,-2.656965981541424,5.540508685204391,4.852810973951339,3.865640678709089,0.8153269138516613
275,22.888193188872197,0.06713784218553762,2.143125901670234,0.13587834678879682,4.15174616113874,-2.8080514322559984,-2.734639356569206,5.4692840546820065,4.882881362444761,3.94545784473096,0.6709590112132606
276,20.887922062933566,0.09420436727680528,1.8445064070972066,-1.323369620255695,3.5354205915826817,-1.2488539802142353,-3.242347210589834,4.70772866215371,4.7157419169402415,3.220145450260267,0.48547427771667495
