,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH
43,-0.05588412449412749,0.002109039624564631,0.024514129137294508,-0.0032431457454337137,-0.08414756604000896,0.010672803346822248,0.047059515644159486,-0.04412797085729399,0.0026881114361561533,0.03996033398718142,0.012970988255722527,-0.022170145453557583,0.02167443384011798,-0.031398686606748924,0.02799500611335363,-0.01296611151030533,0.09989426308885789,0.14800147625998106,-0.1522482965594779,-0.018637356673817197,-0.038918759264631196,0.05215741313251071,0.008273785096792823,0.006587905991585938,0.012512716993462248,-0.09716383329659817,-0.3732051102368437,0.0010613445650210318,0.007959617009082924,0.7159964014909683,-0.7428239484578134,-0.3730449824852103,-0.7221092473317675
44,-0.05588412449412749,0.002109039624564631,0.005506946161677932,-0.013076894335113725,-0.13604681863774615,0.0128220096960286,-0.0410907349420538,-0.0674770556284135,0.010266791007340178,0.07613663774264523,0.014197909773672857,-0.026270011152707187,0.033436919111202425,-0.041141857136806396,0.02948378486940146,-0.019811475292867652,0.06577399517022295,0.04114610523687171,-0.03736968036064426,-0.03129799216046394,0.003437033635074545,0.05964332356734901,0.008771397582020517,0.008225437128531611,0.020238146716517382,-0.13678161762854854,-0.15113748210334577,0.007201514591768029,0.015233878612205516,-0.1523266462545574,-0.7344693293806345,-0.23341317088018582,-0.29603597983887886
45,-0.05588412449412749,0.002109039624564631,0.008117006391303376,-0.008076894335113728,-0.14731214041403956,0.015113183641312138,-0.03326020780366223,-0.04467154827027454,0.05370290283864253,0.08274498958850317,0.014197909773672857,-0.027903274392234143,0.01983303911915496,-0.04961415364425537,0.03530819658827323,-0.030959105341697386,0.07441712162271986,0.02509048234762385,-0.03310355708833659,-0.03300430242807335,-0.009283237585196672,0.05503349951145145,0.009733601015891522,0.004085652182295056,0.025971318004356193,-0.1047635745870861,-0.15193890842937152,0.007201514591768029,0.015233878612205516,-0.027217170309813382,-0.7053363314854415,-0.5329573244361991,-0.29260748040881607
46,-0.05588412449412749,0.003514208783170524,0.0015119886440117993,-0.0034906474604220047,-0.08055401293033425,0.010886240042602123,-0.005497026713681805,-0.06485995926916727,-0.16902314649219552,0.03037970399251069,0.01661006779109403,-0.04961494272649685,0.003241805448697479,-0.09629820583604203,-0.0019689012985812378,-0.01723319511882738,0.08155127142467387,0.005865681174425412,-0.00847710375631113,-0.011831521489928887,-0.02081728818884505,0.002389091397608004,0.005648459046285449,-0.0017487491416221693,-0.002978816168501684,-0.019896355799759013,-0.14738315734099408,0.0,0.02767243486270621,-1.1063032260385477,-0.7313582601556058,-0.5188996186185539,-0.5351526935692397
47,-0.05588412449412749,0.001266782031660289,0.0015119886440117993,-0.009415630481162297,-0.08578614430145172,0.01321365994910551,-0.007229261145916236,-0.05295913678769962,-0.1937240325291573,0.022283062345030004,0.01605714405749803,-0.024761999680476002,0.005681996836257284,-0.046865690638224176,-0.025844537449319215,-0.016231734892760745,0.06534764001303335,0.00490193288441173,-0.016090791568207242,-0.01748489668616122,-0.017654882770718812,0.011959774981667172,0.014338444994347239,0.00033140611927898243,0.008311295361059975,-0.04225388727817391,-0.14440004808424878,-0.0017178175618073332,0.04772058292769917,-1.2645239386513063,-0.5606103858042583,-0.5360001563041588,-0.633486614035725
48,-0.05588412449412749,0.0034774440772881716,0.001689854256660021,-0.010519499977678858,-0.09079937075582471,0.01916709444113945,-0.006342752244189943,-0.0544303043069317,-0.2011775068658764,0.029625682393553027,0.017586258267284514,-0.034059387170941306,0.0038192908288144406,-0.06825994066220416,-0.0006363567551243152,-0.02352989436444694,0.0736723347840197,0.004784285825588198,-0.008715740693156364,-0.011604525096966111,-0.02049415195753791,0.008703801314291604,0.005713362112506239,-0.010613924220878937,-0.007808541998227504,-0.04128206447424951,-0.14663028567543682,0.00011470985155195726,0.037895057185945144,-1.0498986721286354,-0.6947913907015398,-0.5850149606369501,-0.6637557801577192
49,-0.05588412449412749,0.002329861324228747,0.001925613750330908,-0.019109728433831363,-0.10374220850203991,0.01964145341549843,-0.020089976455489704,-0.0505316671082945,-0.18516285485122436,0.03777084348345047,0.015945232626258868,-0.041409341442758756,0.004301849760162397,-0.08600152190548285,0.0004178590877095916,-0.02380817589910393,0.049214869944676914,0.002670893550815609,-0.009553788748990261,-0.0173809570617865,-0.023780948129367766,0.014969572235726853,0.01352816623902818,-0.002735628494192021,0.017252161543113608,-0.04287182603771433,-0.11601698273653413,0.0,0.02194464355121258,-0.8568405409737353,-0.785486903070169,-0.5482952367005536,-0.568210609466817
50,-0.05588412449412749,0.003970699422583457,0.0008833183089476022,-0.01279848356112618,-0.06767242727974032,0.014617507268348208,-0.0030830877263420433,-0.04633911125081129,0.0033119877627025866,-0.5129885975325953,0.015184058689228569,-0.013302586460076227,0.0032430480566771145,-0.031116703092046217,0.0074834694747636515,-0.024503126804467045,0.07390296211539409,0.00500327221958371,-0.007828365067298407,-0.010630631035525518,-0.015464503574538253,0.004159566648574951,0.007397905719562272,-0.0008360077699137836,0.004810674068356975,-0.03754093943751766,-0.13098880042305658,-0.004020032255326374,0.020276078587874863,-0.9465365791406509,-0.708678527147954,-0.5667043966830081,-0.5673275176064759
51,-0.05588412449412749,0.006549000750884785,0.0007054526962993802,-0.0032494594993043922,-0.06905296007646827,0.011558569968440313,-0.00241279787126958,-0.05810708327717761,0.006374922420064494,-0.48712734281587833,0.026930090435260325,-0.026998728990314864,0.0032430480566771145,-0.07346236397765012,-0.0026142327022186575,-0.03692724234230557,0.08916624965341509,0.00500327221958371,-0.007231975641121742,-0.012761002624720633,-0.012473911762794054,0.004138920903617105,0.016629673839455412,-0.004405969664402927,-0.0003617261051314409,-0.03321596889161687,-0.12461146168440973,0.0,0.018436434099813364,-1.0184140844492384,-0.6560211003664131,-0.45691355779076354,-0.5664885400161832
52,-0.05588412449412749,0.002067863695230806,0.0012700598129355399,-0.03099448747271436,-0.0898220865951512,0.01071208661059815,-0.03931328691099341,-0.06224597706307765,-0.009718981509219576,-0.7119402142917302,0.013616166715152608,-0.01780331383343536,0.011596265034306271,-0.04860928828347891,0.02617032264850086,-0.010954446631377434,0.06266980459073415,0.03399332118539568,-0.06702147690927689,-0.019756451392196225,-0.0027477592149133885,0.02686364073949982,0.007762597647378719,0.006860489148351376,0.00978328272439822,-0.10055150171131426,-0.1353479791568821,-0.002285894513288131,0.013284402109195185,-0.5021871626780754,-0.6786494189910287,-0.36451732957047017,-0.7562991214389263
53,-0.05588412449412749,0.0028324160727000143,0.001119077802618489,-0.019790032591358964,-0.10516256613703337,0.012777837392300621,-0.01370240346889976,-0.043850402897124045,0.0020077169275471343,-0.6066726668371486,0.015910051650515657,-0.024099026900878475,0.004985625816829478,-0.058526550283218834,-0.008668666436289654,-0.021646719243787638,0.07847499829409177,0.004259830351667497,-0.02998515572500538,-0.0206604091137811,-0.01549634248993261,0.015633346580625564,0.03742604397579985,0.007176020375823114,0.01997646516905658,-0.045430549829112626,-0.11840315498128975,-0.008646533290523062,0.038874350367016974,-0.6626747110215604,-0.6330949048725423,-0.5676587201237411,-0.6014001400392373
54,-0.05588412449412749,0.003371665887190895,0.003841488384364112,-0.0054721099055171024,-0.10495655514809914,0.00952370534548565,-0.02536162432237431,-0.04495680924672456,-0.019527686864003645,-0.7808619868326085,0.014162728797929638,-0.021247732942370614,0.01070456991620836,-0.04812524597871133,0.0025907836175058045,-0.03670705390982775,0.07474375790032065,0.007689660315373258,-0.027356824124007,-0.029699771529793306,-0.005403575793413585,0.03422600292104079,0.008547859248817187,-0.0034665335282263554,0.01818367914027451,-0.09921820806608814,-0.14006530968481118,-0.0004460676734612922,0.010148807440705773,-0.2183607878707676,-0.709162128347847,-0.5158880926144445,-0.6005664800379918
55,-0.05588412449412749,0.002109039624564631,0.0020942356371113626,-0.011851001799283134,-0.09662916840223303,0.010619900580254221,-0.04519047232622233,-0.06198019633218061,-0.030915210880733582,-0.790614381594044,0.014162728797929638,-0.01780331383343536,0.01076293170097293,-0.049125747679938325,0.025300568544899663,-0.01614492282185364,0.0679153044188999,0.019491102148394047,-0.04741169839627258,-0.024367419821951404,-0.00012723774834619736,0.03298740343601274,0.007762597647378719,0.003843886338645121,0.015172902607439151,-0.11546611555834524,-0.1433361031019027,-0.0008573230847167037,0.011755950297848638,-0.2883684594238725,-0.679877648961822,-0.35156040628803464,-0.7014675992310353
56,-0.05588412449412749,0.0021893882915143357,0.004514682198222882,-0.01313135353571597,-0.10511517082865457,0.012302599180220312,-0.015480648480968303,-0.043984858336842625,-0.019320305497022607,-0.6171057985202802,0.015910051650515657,-0.01566736580834781,0.008592768673972337,-0.05506383054613343,-0.0015119808440561629,-0.014454298426888527,0.07228039554287982,0.003466179558016704,-0.031561287719481024,-0.013607973300746208,-0.028456710297050464,0.006588028499558782,0.010544906901355539,0.002460008627363541,0.028876939393834237,-0.0902164554558307,-0.13658400084724634,-0.0018398268398268393,0.017484187175222567,-0.6776476156528968,-0.6414105293971619,-0.5445512692515733,-0.5726147316118245
57,-0.055610766680990006,0.003306774239134944,0.001689854256660021,-0.013198352927754344,-0.07413630170058799,0.014470634394611537,-0.0030830877263420433,-0.04957212222791363,0.0039112148450063475,0.021579755527106295,-0.40908575858836704,-0.02230328702468109,0.003241805448697479,-0.03933422761454103,0.011788236251327276,-0.032227172942013854,0.0830108765338221,0.002756328488807329,-0.006769925357697574,-0.011472726560594795,-0.021589103790277033,0.004842416830759767,0.0046525113862555725,-0.0037365696706770936,-0.00020901414527651322,-0.03833755056743536,-0.15054564500406442,-0.004020032255326374,0.018006555451394075,-1.0753899367780342,-0.6241299704927649,-0.5631421648632524,-0.5653632467349915
58,-0.055610766680990006,0.003306774239134944,0.001689854256660021,-0.013198352927754344,-0.07413630170058799,0.014470634394611537,-0.0030830877263420433,-0.04957212222791363,0.0039112148450063475,0.021579755527106295,-0.40908575858836704,-0.02230328702468109,0.003241805448697479,-0.03933422761454103,0.011788236251327276,-0.032227172942013854,0.0830108765338221,0.002756328488807329,-0.006769925357697574,-0.011472726560594795,-0.021589103790277033,0.004842416830759767,0.0046525113862555725,-0.0037365696706770936,-0.00020901414527651322,-0.03833755056743536,-0.15054564500406442,-0.004020032255326374,0.018006555451394075,-1.0753899367780342,-0.6241299704927649,-0.5631421648632524,-0.5653632467349915
59,-0.055610766680990006,0.003306774239134944,0.001689854256660021,-0.013198352927754344,-0.07413630170058799,0.014470634394611537,-0.0030830877263420433,-0.04957212222791363,0.0039112148450063475,0.021579755527106295,-0.40908575858836704,-0.02230328702468109,0.003241805448697479,-0.03933422761454103,0.011788236251327276,-0.032227172942013854,0.0830108765338221,0.002756328488807329,-0.006769925357697574,-0.011472726560594795,-0.021589103790277033,0.004842416830759767,0.0046525113862555725,-0.0037365696706770936,-0.00020901414527651322,-0.03833755056743536,-0.15054564500406442,-0.004020032255326374,0.018006555451394075,-1.0753899367780342,-0.6241299704927649,-0.5631421648632524,-0.5653632467349915
60,-0.055610766680990006,0.003306774239134944,0.001689854256660021,-0.013198352927754344,-0.07413630170058799,0.014470634394611537,-0.0030830877263420433,-0.04957212222791363,0.0039112148450063475,0.021579755527106295,-0.40908575858836704,-0.02230328702468109,0.003241805448697479,-0.03933422761454103,0.011788236251327276,-0.032227172942013854,0.0830108765338221,0.002756328488807329,-0.006769925357697574,-0.011472726560594795,-0.021589103790277033,0.004842416830759767,0.0046525113862555725,-0.0037365696706770936,-0.00020901414527651322,-0.03833755056743536,-0.15054564500406442,-0.004020032255326374,0.018006555451394075,-1.0753899367780342,-0.6241299704927649,-0.5631421648632524,-0.5653632467349915
61,-0.055610766680990006,0.003306774239134944,0.001689854256660021,-0.013198352927754344,-0.07413630170058799,0.014470634394611537,-0.0030830877263420433,-0.04957212222791363,0.0039112148450063475,0.021579755527106295,-0.40908575858836704,-0.02230328702468109,0.003241805448697479,-0.03933422761454103,0.011788236251327276,-0.032227172942013854,0.0830108765338221,0.002756328488807329,-0.006769925357697574,-0.011472726560594795,-0.021589103790277033,0.004842416830759767,0.0046525113862555725,-0.0037365696706770936,-0.00020901414527651322,-0.03833755056743536,-0.15054564500406442,-0.004020032255326374,0.018006555451394075,-1.0753899367780342,-0.6241299704927649,-0.5631421648632524,-0.5653632467349915
62,-0.05588412449412749,0.002109039624564631,0.00239600744140417,-0.006106423508895513,-0.08286629588784243,0.009787197408977719,-0.0016783826798083745,-0.062365418924568504,0.00188125671847479,0.030555778910087435,0.013939513169410517,2.651080571798447,0.00843081761562298,-0.06400428517073677,0.02520339420882203,0.1230581816451271,0.082552116034712,0.01167060154223095,-0.009937822641735101,-0.05278251112963689,-0.005293184453164228,0.035011218125607486,0.01232858720875155,0.003811524367269987,0.007716050120400905,-0.04716045033868366,-0.13663584255951883,0.008287962123875448,0.013633794961448295,0.10709847077148606,-0.45475657419590637,-0.08762312105769361,-0.5434576467544024
63,-0.09381666577594015,0.0016830761357208156,0.02287507682328686,-0.0010489225414115567,-0.07844900537940801,0.011823521130866113,-0.01222872256084977,-0.08344017462327029,-0.003726933212502876,0.02989291492568192,0.012079608651585676,-0.02240164276139225,-0.8921205624012736,-0.033068971468828465,0.04007719551305774,-0.049944948399836556,0.06517727289598091,0.011843727714667329,-0.026434074073202647,-0.0213494158628325,-0.024894839796433584,-0.008256094665244192,0.00997134619625405,0.0018929059850601312,0.016016726723422626,-0.09093385749342257,-0.2296226174324663,0.00031338881706528555,0.04180778864310333,-0.8717337268132754,-0.954302800908845,-0.7637010689144226,0.5893538282624391
64,-0.09381666577594015,0.0016830761357208156,0.023966093294738113,-0.003718724004316471,-0.07130036513076775,0.010246236074471466,-0.005754154231102406,-0.08393905558726751,-0.0025809648433040167,0.03006399686306819,0.011533046568808639,-0.02193712663235999,-0.9230902105344996,-0.02731968606968013,0.03857159453447382,-0.039731185382667955,0.056872333681536845,0.041068418482836364,-0.051709540460604574,-0.015939064717027936,-0.03879029784790186,0.01596268711524116,0.00900914276238305,0.004242842128099722,0.01065601436067433,-0.12844707970935362,-0.2351585834325883,0.00031338881706528555,0.015998578116787558,-0.8548482545702535,-0.9629994712768529,-0.6003856469526909,0.6512786282232739
65,-0.11437445014797391,0.0016830761357208156,0.006709969030702453,-0.003718724004316471,-0.009816847411129146,0.009170073445677263,-0.0038318283597264685,-0.03676705587253952,-0.003599634191072783,0.025518114072642036,0.009687782807003113,-0.01660833878768375,-1.5582155429850648,-0.020124795816270084,0.026043314078302748,-0.02439938993924535,0.04767285055213368,0.018844523276871923,-0.017750897118569576,-0.013100543777934836,-0.021578261917269755,0.06624255659000242,0.006478323123756567,0.004459806027827825,0.008815319781731985,-0.10080829269934213,-0.7630971318529881,0.00031338881706528555,0.012483188207217272,-0.5822096532786109,-0.6194204368620595,-1.0202442013815702,4.65554374045671
66,-0.05140934006768381,0.003851463866988875,0.0027248550643694455,0.0013412095036859789,-0.10323100732505598,0.01768749272465062,-0.0046162406927780526,-0.04270108457330783,0.015785145844591827,0.03161767088949149,0.015400977047093851,-0.06291417750434414,0.008856840407347617,-0.09603909186726645,0.023800329635193976,0.15103971093096066,0.0827141550999957,0.011647815230216591,-0.013275771065064581,-0.06216994205487615,-0.013993420070994838,0.03213770102508341,0.011698302290924579,0.008840014321254586,0.012555457978173836,-0.05524229147047379,-0.1348236965991154,0.008435313675832251,0.009248618744300786,-0.2759397870178979,-0.3555000570671716,-0.16829386100706467,-0.549233305897061
67,-0.05140934006768381,0.004813002328527335,0.0027248550643694455,0.0003750775963776007,-0.11529613177074473,0.01768749272465062,-0.0046162406927780526,-0.046337448209671464,0.015115211204068947,0.04628433755615815,0.015400977047093851,-0.04943591663477892,0.008856840407347617,-0.09769385377202831,0.03021748606681187,0.23989295130679844,0.09078063891180127,0.011647815230216591,-0.010061485350778866,-0.06881654545147954,-0.0096039344521859,0.040993398453531046,0.012342734173344024,0.014197020060613276,0.012555457978173836,-0.0674398046220759,-0.13465161963393502,0.012064788515413467,0.009638862646739804,-0.1540309124269884,-0.37844519164274065,-0.4542791214090112,-0.5334714011351565
68,-0.05140934006768381,0.006643810409335416,0.0027248550643694455,-0.0054045351081172316,-0.12341582413259934,0.010408789020946907,-0.013002006148756273,-0.04618264559556695,0.0006107877192942324,0.04450605803627751,0.01587716752328433,-0.045248322440838554,0.012865481604345752,-0.06226678688965992,0.017952128948790145,0.512033094508588,0.08144519073424783,0.015695521293438087,-0.012945937347912835,-0.04710147480783747,0.0011513687075358596,0.07282195950408814,0.028431150944950457,0.006975445023098954,0.012619357042072902,-0.07867224921944595,-0.1281481478150112,0.010825968220529104,0.023245932858501094,-0.09528403934332523,-0.8027143909242349,-0.5095812085876201,-0.5404571587350836
69,-0.05140934006768381,0.003371665887190895,0.003706895970323393,-0.0027893557343700837,-0.11489373729434439,0.010408789020946907,-0.004499461130797966,-0.04393895945714394,0.0023969982934554665,0.0427189701241896,0.015142473645733312,-0.033488605155024574,0.015641478755342896,-0.05388875438375563,0.02443072203544424,0.42138032147217863,0.08641755885662697,0.02424454090128121,-0.029990572141942704,-0.034508594672100185,-0.00228362193652901,0.06184450507902219,0.011552643709685452,0.003230010921967704,0.01917751934481724,-0.1084017873507779,-0.18138252013419318,0.0064223008860837365,0.008672516326093107,-0.05108718337249142,-0.5832836156050463,-0.5347353833191594,-0.6001784194750222
70,-0.05140934006768381,0.002109039624564631,0.00966842611663614,-0.003786303183691675,-0.11372156450245609,0.011504491534332344,-0.026120571543308636,-0.039403813572302326,-0.004686991324859098,0.04545181845122447,0.015142473645733312,-0.027595001392769405,0.0191414787553429,-0.044014168443380214,0.02389808575618127,0.4220110932095264,0.09687049309057737,0.04015469207907949,-0.02508581023718082,-0.026956977661659675,-0.0665232751295891,0.08147335694069316,0.010410141097673537,0.0036228680648248473,0.016443511340786365,-0.10786714480616859,-0.1928915168684354,0.006858808822591674,0.01164870680228358,-0.1417353347618154,-0.5688616500606823,-0.6400057209996154,-0.47907763410978704
71,-0.08618289763457661,0.002109039624564631,0.034628576851607966,-0.0016690072857966068,-0.1327057018150009,0.010390895043104283,-0.011748894386908869,-0.13566270549756504,0.0018481490239573028,0.03278331858943116,0.01265825720908246,-0.015504105922605994,0.011651369112371501,-0.015915360125433962,0.028665073106952953,-0.011550713832931351,0.06324096020569489,0.06696405415501637,-0.0036616032519026604,-0.013485932028734816,-0.0014913832344384836,0.03304844084235633,0.0045325181394627505,0.0020132365437940374,0.0117541597241101,-0.15389867060071508,-0.2188743034169356,0.0045645822158650665,0.005906396051565731,-0.47557131978139383,1.526270279186547,-0.8890050459470605,-1.0061016608634843
72,-0.05140934006768381,0.004748347156113543,0.001950545340479888,0.007918837420898436,-0.10497831547162798,0.017607917127833644,-0.004726960990998346,-0.06355772792995122,0.02045105631196457,0.041780956809971466,0.017638495978111235,-0.050707455019524866,0.004032405582912799,-0.1689622987946344,0.011309913322950171,0.37355480201199276,0.10433125699516074,0.00395867710043446,-0.008980420578566843,-0.02524704879140403,-0.014765604580967897,0.020200011498037167,0.022368125448735298,0.013932857952550582,0.004575121360768251,-0.04192497976393359,-0.1103989582924522,0.00016759446693657143,0.015085375408734857,-0.4741684177417976,-0.4965093477206244,-0.43975223823463705,-0.5195231833157822
73,-0.05398846539416731,0.006178116668400609,0.001747748137682685,-0.004208944253490376,-0.0930694804807693,0.0164759612322972,-0.002057476779106384,-0.05398122164631069,0.008293717193706156,0.029295721826845308,0.014598036045153267,-0.05603629231915479,0.00467674550794917,1.3106632335904456,0.04461200414851265,-0.006675878354115158,0.09355195561703825,0.005792513800492353,-0.005428666218218783,-0.019786491579213847,-0.017385055407946305,0.010186747003841142,0.013774922013621353,-0.00391771543031139,0.013181124301347295,-0.03936481397480418,-0.12998203885328405,-0.0002519568151147111,0.012933516336250195,-0.218525277532684,-0.45640993836792687,0.5574067958062696,-0.7522991458232341
74,-0.05398846539416731,0.002295832286116225,0.001747748137682685,-0.005580739125285252,-0.08265424606705142,0.022233046252540124,-0.0035552143356674666,-0.051712983483335674,0.008210557110546069,0.029295721826845308,0.015264702711819926,-0.0417239217187407,0.00467674550794917,1.2197599879106646,0.0458529471093715,-0.010904487820607706,0.07705725693344471,0.006873909149329558,-0.005786418707550214,-0.018451797701662834,-0.01841069643358733,0.008379717500071118,0.005203725606181114,-0.0025954932080891756,-0.0024386872596407314,-0.023474692744125673,-0.13382059357341772,0.00011470985155195726,0.011767323777103567,-0.020212026358174245,-0.3176287904365866,0.46365921645275093,-0.319453893756279
75,-0.05398846539416731,0.0020802905958156007,0.001747748137682685,-0.00718954950091139,-0.08007616197623448,0.012007666144842936,-0.009585661666114794,-0.050120012798664765,0.0023463379963269563,0.030238413376836054,0.015740893188010405,-0.029682184070739342,0.011544346299321172,0.8512760326884167,0.06027256472039894,-0.0074700539395917516,0.08515389239575855,0.020649500263021366,-0.022715584053459328,-0.015414498560907697,-0.020197924145184787,0.01624424521554222,0.0035679893759355845,0.0027059911969605902,-0.0015192733402268122,-0.06485282721745013,-0.1500328374317994,0.00011470985155195726,0.01092156354318544,0.2846119558620016,0.04430890086913354,-0.9019051068987344,-0.27078290072655603
76,-0.05398846539416731,0.007440742931026874,0.001747748137682685,-0.008384421295783187,-0.09262527106776033,0.010650961232297201,-0.002057476779106384,-0.05178575715914597,0.007945731845720803,0.02791822884678914,0.015074226521343744,-0.040036292319154766,0.007116936895508979,1.054164891282347,0.04668099356997533,-0.012912853879217524,0.08759203433455066,0.005792513800492353,-0.010310769930109737,-0.023536491579213857,-0.017300488247748887,0.010798874341911876,0.014082871083582868,-0.00034061774964835455,0.01333863345885645,-0.041985616595606776,-0.14350329502067807,-0.0002519568151147111,0.013977241632692882,-0.2624354232932784,-0.49138266946772735,-1.3851172272395427,-0.8963675360817737
77,-0.05398846539416731,0.0020802905958156007,0.001747748137682685,-0.010456128332707608,-0.07525916937216882,0.012007666144842936,-0.007365831387460988,-0.05322041085262318,-0.002577904427915468,0.03078123287617731,0.01623108926644179,-0.028652557291208754,0.00910415491176137,0.7636206947183745,0.04693923138706561,-0.013910770197645465,0.08326811150997768,0.02212677299029409,-0.013677122514997775,-0.015414498560907697,-0.019350161158496776,0.013619888440242051,0.0035679893759355845,-0.004259306033042522,0.009754384374607367,-0.06616626313006986,-0.14643619877633718,0.00011470985155195726,0.01092156354318544,-0.09471948225748947,-1.6957484059682943,-0.8827823310024153,-0.431900521466007
78,-0.05398846539416731,0.0020802905958156007,0.001747748137682685,-0.00016072260832953307,-0.0619300201914486,0.017237449383655574,-0.0020929598145894143,-0.051657181632122004,-0.0017336530910170738,0.02309365979869631,0.015754898790251312,-0.03236096160587677,0.004267715988365921,0.9929734139352492,0.0437696137760382,0.03373242921135285,0.07614227126230137,0.006873909149329558,-0.005786418707550214,-0.014758116382981513,-0.018850915306309737,0.007396609391963006,0.004559293723761671,0.0008184969598719137,0.008087103268616582,-0.016384320896379746,-0.14020471963496317,0.00011470985155195726,0.009675351421973318,-0.2451371815305381,-0.33364726891813973,0.42290018441286914,-0.4825322433449328
79,-0.05398846539416731,0.0020802905958156007,0.001747748137682685,-0.007577370013731899,-0.08503037443044686,0.012007666144842936,-0.016516954814093286,-0.050120012798664765,-0.010986995337006375,0.033538274230268325,0.015740893188010405,-0.029682184070739342,0.011544346299321172,0.8338157152280996,0.019177326625160862,-0.0074700539395917516,0.08997472079459451,0.020649500263021366,-0.022715584053459328,-0.0163387177109333,-0.020197924145184787,0.017899922871219883,0.0035679893759355845,-0.000294008803039408,0.0007572513047188868,-0.08002147558254885,-0.14419950409846607,0.00011470985155195726,0.01092156354318544,-1.6680544772921775,-0.3741213023256046,-0.8471343366759753,-0.4090881769675985
80,-0.05553515088708938,0.01724427361527529,0.0015119886440117993,-0.00316475470562865,-0.08235913747004815,0.01719348829686653,-0.0038226923793105317,-0.06062388666162582,0.011769220903722653,0.0283352614139799,0.016719797786921103,-0.03418559575840458,0.0038192908288144406,-0.07767195029258776,0.007213893348092208,-0.01856769133975701,0.08630223729145559,0.00490193288441173,-0.0074156167488882265,-0.011219508128181973,-0.01740066635926742,0.009291419071213676,0.0213565248541783,-0.002882998266013666,0.004044669155724089,-0.03520323141508368,-0.13672057955902497,7.827260458839019e-06,0.03085955021590222,-0.9363274837119372,-0.6268305729260956,-0.5392101121854644,-0.466429746776619
81,-0.05553515088708938,0.003277648793173799,0.004083417215440369,-0.016402735398607454,-0.10505494579311937,0.017706705348705876,-0.009446745900654568,-0.04607646630068358,0.007447082313739558,0.04468120165934544,0.01252852127631686,-0.029292773498770307,0.010252059976526614,-0.10015448569780377,-0.12358849926010178,-0.023608477628888576,0.06215656631180811,0.0018613697412917993,-0.017682600721575757,-0.016411216026594306,-0.017186111486873712,0.013563552355832328,0.020139104342116194,0.0015148553059244156,0.02380876627419433,-0.04538378597293265,-0.14361232942754243,0.0007692307692307711,0.0128979837081112,-0.15604614172578465,-0.5944102636841383,-0.255062115366078,-0.481733220614519
82,-0.05553515088708938,0.0022201507356757414,0.0015119886440117993,-0.05753117357186533,-0.09762207714383771,0.011310440266014141,-0.009469332010197196,-0.05265741139937652,0.006484478692518263,0.031513570078141914,0.01198195919353982,-0.02467960727934038,0.013262802713672141,-0.09238699033750462,-0.2536414386806133,-0.012941929147646573,0.062267991922120645,0.023079022629526196,-0.04205165055258211,-0.009770116843820741,-0.013064502936693737,0.019037300466200148,0.017088532947035495,0.016089086913921597,0.02134421807019599,-0.0764077730255462,-0.1484539253318531,0.00035797535797536004,0.011079436113634804,-0.3782922095015821,-0.6113763661822793,-0.40938009974313105,-0.4133672001692248
83,-0.05553515088708938,0.010577606948608622,0.0015119886440117993,-0.00316475470562865,-0.08235913747004815,0.010281400384778629,-0.0038226923793105317,-0.06062388666162582,0.008971126840922708,0.027304665600775383,0.016719797786921103,-0.03418559575840458,0.0038192908288144406,-0.04850528362592111,-0.03658493061039563,-0.01856769133975701,0.11751652300574124,0.00490193288441173,-0.0074156167488882265,-0.011219508128181973,-0.01740066635926742,0.009190408970203576,0.0213565248541783,-0.0011896344216200745,0.004044669155724089,-0.03520323141508368,-0.13764650548495094,7.827260458839019e-06,0.027986704107762002,-0.9340384296287656,-0.6361463312418543,-0.931456131583295,-0.4641252888232246
84,-0.05553515088708938,0.011006899877901556,0.0015119886440117993,-0.00411991370814524,-0.08235913747004815,0.010164784593162833,-0.0038226923793105317,-0.047359759583976875,0.010983432904312357,0.0283352614139799,0.01330709937422269,-0.03418559575840458,0.006259482216374248,-0.048300144111182865,0.030578426395353648,-0.016884636189161473,0.08096890395812226,0.00490193288441173,-0.008012006175064883,-0.011219508128181973,-0.01740066635926742,0.013505688127215603,0.02583375899524946,-0.004081775295435858,0.008150896261951198,-0.03782403403588631,-0.136125341463787,7.827260458839019e-06,0.06656193116828316,-0.92812158160571,-0.5871566271388705,-0.022654091779589724,-0.43858231867256503
